10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Pernelle CARRON / Mathieu JOST,FRA,0,28.73,15.24,13.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,1S1,,2.0,False,0.1,0,1,0,0,0,0,1,1,0,0,,2.1
2,1S2,,2.6,False,-0.2,-1,0,0,0,-1,-1,0,0,0,1,,2.4
3,1S3,,1.6,False,0.12,0,1,1,1,0,-1,0,0,1,0,,1.72
4,2S1,,3.1,False,0.14,0,1,0,0,0,-1,1,0,0,1,,3.24
5,2S2,,3.6,False,-0.28,-1,0,0,0,-1,-1,0,0,0,0,,3.32
6,2S3,,2.6,False,-0.14,0,0,1,0,-1,-1,0,0,1,0,,2.46
,,,15.5,,,,,,,,,,,,,,15.24
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.5,5.75,5.5,5.0,5.5,5.5,5.5,5.5,5.5,5.25,,5.5
,Timing  ,,,,0.75,5.25,5.5,5.25,5.5,5.25,5.0,5.25,5.25,5.25,4.75,,5.3
,Performance / Execution  ,,,,0.5,5.25,5.5,5.5,5.25,5.25,5.25,5.5,5.25,5.5,5.5,,5.35
,Interpretation  ,,,,0.5,5.5,5.5,5.25,5.0,5.5,5.25,5.5,5.5,5.25,6.0,,5.4
,,,,,,,,,,,,,,,,,13.49
