9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Nicole RAJICOVA,SVK,2,106.42,51.27,55.15,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+1Lo+2S,,5.1,False,-0.43,-1.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,,4.67
2,3F,,5.3,False,0.6,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,,5.9
3,3Lz+2T<,<,6.9,False,-1.3,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,,5.6
4,FCSp4,,3.2,False,0.64,2.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,,3.84
5,ChSq1,,2.0,False,0.8,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,2.8
6,2Lz,,2.31,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,,2.31
7,3Lo<+2T,<,5.39,True,-0.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,4.69
8,3Lo,,5.61,True,0.3,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,5.91
9,FCCoSp3,,3.0,False,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,3.5
10,3T,,4.73,True,-0.7,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,,4.03
11,StSq3,,3.3,False,0.79,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,,4.09
12,CCoSp4,,3.5,False,0.43,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,,3.93
,,,50.34,,,,,,,,,,,,,51.27
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.0,7.25,7.25,6.25,7.0,7.5,6.75,7.0,7.0,,7.04
,Transitions,,,,1.6,6.5,7.0,7.0,6.0,6.5,7.0,6.25,6.5,7.5,,6.68
,Performance,,,,1.6,7.25,7.25,7.5,6.25,6.5,6.75,6.5,6.75,7.5,,6.93
,Composition,,,,1.6,7.0,7.0,7.5,5.75,6.75,7.25,7.0,6.25,7.0,,6.89
,Interpretation of the Music,,,,1.6,7.25,7.25,7.5,6.0,6.0,7.0,6.75,6.75,7.75,,6.93
,,,,,,,,,,,,,,,,55.15
