9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Kaetlyn OSMOND,CAN,11,123.8,57.27,67.53,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,1.3,2,2,1,2,3,2,2,1,2,,10.9
2,2A+3T,,7.6,False,1.4,2,2,2,2,3,2,2,2,2,,9.0
3,3Lz<<,<<,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
4,LSp4,,2.7,False,0.93,2,2,2,1,2,1,2,2,2,,3.63
5,FCCoSp2,,2.5,False,0.71,2,1,1,2,2,1,1,2,1,,3.21
6,3Lo<,<,3.96,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.86
7,3F,,5.83,True,1.1,2,1,1,2,3,2,1,2,1,,6.93
8,3S<+1T+2Lo,<,5.83,True,-0.7,-1,-1,-2,0,-1,-1,-1,-1,-1,,5.13
9,2A,,3.63,True,0.5,1,1,1,1,1,1,1,2,1,,4.13
10,StSq3,,3.3,False,0.64,1,1,1,2,2,1,1,2,1,,3.94
11,ChSq1,,2.0,False,1.2,1,2,2,1,2,1,2,3,2,,3.2
12,CCoSp4,,3.5,False,0.64,1,1,1,2,2,1,2,1,1,,4.14
,,,52.55,,,,,,,,,,,,,57.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,8.5,8.5,8.5,9.0,8.75,8.25,8.5,8.25,,8.46
,Transitions  ,,,,1.6,7.75,8.25,8.25,8.0,9.0,9.0,7.75,8.25,8.75,,8.32
,Performance  ,,,,1.6,7.75,8.5,8.0,8.25,9.25,8.5,8.0,8.5,8.5,,8.32
,Composition  ,,,,1.6,8.0,8.25,8.5,8.75,9.5,8.5,8.25,8.75,8.75,,8.54
,Interpretation of the Music  ,,,,1.6,7.75,8.25,8.5,8.75,9.5,8.75,8.5,8.5,8.75,,8.57
,,,,,,,,,,,,,,,,67.53
Deduction,Deductions Falls,-1.0
