9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Carolina KOSTNER,ITA,23,90.38,32.9,58.48,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+1T,,5.9,False,-2.0,-2,-2,-2,-1,-2,-2,-2,-2,-2,,3.9
2,2Lz+1T+1Lo,,2.8,False,0.0,0,0,0,1,0,0,0,0,0,,2.8
3,1F,,0.5,False,0.0,0,0,0,0,1,0,0,0,0,,0.5
4,1Lo,,0.5,False,0.0,0,0,0,0,1,0,0,0,0,,0.5
5,FSSp4,,3.0,False,0.3,1,0,0,1,1,0,0,1,0,,3.3
6,2A+3T<,<,5.28,True,-2.5,-3,-3,-2,-3,-3,-3,-3,-3,-2,,2.78
7,2S,,1.43,True,0.0,0,0,0,0,1,0,0,0,0,,1.43
8,2A,,3.85,True,-0.16,0,-1,0,0,-1,0,0,0,0,,3.69
9,CSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
10,SlSt2,,2.3,False,0.9,1,2,1,2,2,2,2,2,1,,3.2
11,SpSq3,,3.1,False,0.6,1,1,0,2,2,1,1,1,1,,3.7
12,CCoSp4,,3.5,False,0.6,1,1,1,0,2,2,1,1,1,,4.1
,,,35.16,,,,,,,,,,,,,32.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.75,7.5,8.5,6.75,6.75,7.0,7.5,7.75,,7.4
,Transition / Linking Footwork  ,,,,1.6,7.0,7.25,7.0,8.0,6.5,6.75,6.75,6.75,7.5,,7.05
,Performance / Execution  ,,,,1.6,6.75,7.5,7.0,7.75,7.0,7.0,6.5,6.0,7.5,,7.15
,Choreography / Composition  ,,,,1.6,7.25,7.75,7.5,8.75,7.5,7.0,7.25,7.0,7.75,,7.45
,Interpretation  ,,,,1.6,7.25,7.75,7.25,8.5,7.5,7.25,7.0,6.5,7.75,,7.5
,,,,,,,,,,,,,,,,58.48
Deduction,Falls,-1.0
