9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Ivana REITMAYEROVA,SVK,10,94.43,50.03,44.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,1.0,1,1,1,1,0,1,0,2,1,,5.0
2,3S,,4.5,False,0.8,1,2,0,0,0,0,0,2,1,,5.3
3,3T+2A+SEQ,,6.0,False,1.0,0,2,0,1,1,0,0,2,1,,7.0
4,SpSq4,,3.4,False,0.2,0,0,0,0,1,0,0,0,1,,3.6
5,CCoSp3,,3.0,False,0.3,0,0,0,1,1,1,0,1,0,,3.3
6,3S+2T,,6.38,True,0.6,1,1,0,0,0,0,0,1,1,,6.98
7,2A,,3.85,True,0.8,0,1,0,0,1,1,0,1,1,,4.65
8,2A,,3.85,True,0.0,0,2,0,0,0,0,0,0,0,,3.85
9,2Lo,,1.65,True,0.0,0,0,0,0,0,0,0,0,0,,1.65
10,LSp4,,2.7,False,0.3,1,1,0,0,1,0,0,1,0,,3.0
11,SlSt2,,2.3,False,0.2,0,1,-1,0,1,1,0,0,0,,2.5
12,FCSp3,,2.8,False,0.4,0,1,0,1,2,0,-1,1,1,,3.2
,,,44.43,,,,,,,,,,,,,50.03
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,6.5,5.0,5.0,6.0,4.5,5.75,6.25,6.25,,5.75
,Transition / Linking Footwork  ,,,,1.6,5.0,6.25,4.5,4.75,5.75,4.5,5.5,4.75,5.75,,5.2
,Performance / Execution  ,,,,1.6,5.0,6.5,4.75,5.0,6.0,5.0,5.5,6.0,6.0,,5.6
,Choreography / Composition  ,,,,1.6,5.25,6.5,4.75,5.5,6.0,5.0,5.75,5.25,6.0,,5.6
,Interpretation  ,,,,1.6,5.0,6.75,5.0,5.0,6.0,5.5,5.5,5.25,6.25,,5.6
,,,,,,,,,,,,,,,,44.4
