9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Sarah MEIER,SUI,15,105.01,50.37,54.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,1.0,1,1,0,1,1,0,1,1,1,,8.3
2,3F,e,5.5,False,-1.2,0,-1,-1,-2,-1,-2,-2,-1,-1,,4.3
3,3S+2T,,5.8,False,-1.0,-1,-1,-1,-1,-1,-1,-2,-1,-1,,4.8
4,CCoSp4,,3.5,False,0.4,0,1,0,1,1,2,0,1,0,,3.9
5,1S,,0.4,False,0.0,0,0,0,0,0,0,-1,0,0,,0.4
6,SpSq2,,2.3,False,0.0,0,0,0,0,1,0,0,0,0,,2.3
7,3Lz,,6.6,True,0.6,1,1,0,0,1,0,0,1,0,,7.2
8,2A,,3.85,True,-0.16,0,0,0,0,-1,0,0,-1,0,,3.69
9,2A+2T,,5.28,True,0.2,0,1,0,0,0,0,0,0,1,,5.48
10,FSSp3,,2.6,False,0.4,0,1,0,1,1,1,1,0,1,,3.0
11,SlSt3,,3.3,False,0.5,1,2,0,1,1,1,1,1,1,,3.8
12,LSp3,,2.4,False,0.8,1,2,1,3,2,2,1,1,1,,3.2
,,,48.83,,,,,,,,,,,,,50.37
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.75,6.25,6.75,7.0,7.0,7.0,6.5,6.5,,6.75
,Transition / Linking Footwork  ,,,,1.6,6.5,6.5,6.0,6.75,6.75,6.25,6.75,6.0,6.5,,6.5
,Performance / Execution  ,,,,1.6,6.75,7.0,6.25,7.25,7.0,7.0,7.0,6.5,6.5,,6.85
,Choreography / Composition  ,,,,1.6,7.0,7.0,6.5,7.5,7.25,7.0,6.75,6.75,6.5,,7.0
,Interpretation  ,,,,1.6,6.75,7.25,6.25,7.25,7.25,7.25,6.75,6.5,6.75,,7.05
,,,,,,,,,,,,,,,,54.64
