9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Charlene GUIGNARD / Marco FABBRI,ITA,10,67.72,34.86,32.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.29,2,2,2,3,2,2,2,3,2,,7.89
2,1MB4+kpYYY,,5.0,False,0.86,2,1,1,2,0,1,1,2,2,,5.86
3,PSt2,,5.6,False,1.41,1,1,2,1,1,1,1,2,2,,7.01
4,CuLi4,,4.5,False,0.77,2,2,1,1,1,2,1,1,1,,5.27
5,NtMiSt3,,7.1,False,1.73,1,2,2,2,1,1,2,2,0,,8.83
,,,28.8,,,,,,,,,,,,,34.86
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,8.0,8.25,8.5,8.0,8.5,8.5,8.25,8.0,,8.29
,Transitions  ,,,,0.8,8.0,7.75,8.0,8.75,7.75,8.0,7.75,8.0,7.5,,7.89
,Performance  ,,,,0.8,8.5,8.5,8.25,8.25,8.25,8.25,8.25,8.25,7.75,,8.29
,Composition  ,,,,0.8,8.75,8.0,8.5,8.5,8.25,8.5,8.0,8.25,7.5,,8.29
,Interpretation of the Music / Timing  ,,,,0.8,8.5,8.25,8.25,8.75,8.0,8.5,8.25,8.5,7.75,,8.32
,,,,,,,,,,,,,,,,32.86
