9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Kaitlyn WEAVER / Andrew POJE,CAN,4,69.81,34.11,35.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1MB3+kpYNY,,4.4,False,0.77,2,2,2,1,1,1,1,1,1,,5.17
2,PSt3,,7.1,False,1.89,2,2,1,2,1,2,2,1,2,,8.99
3,STw2,,4.6,False,0.51,2,0,1,1,1,1,1,1,0,,5.11
4,SlLi4,,4.5,False,1.2,3,2,2,2,2,2,2,2,2,,5.7
5,NtMiSt3,,7.1,False,2.04,2,1,1,2,3,2,2,2,2,,9.14
,,,27.7,,,,,,,,,,,,,34.11
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.25,9.0,8.75,8.75,9.25,8.75,9.5,8.25,8.5,,8.89
,Transitions  ,,,,0.8,9.0,8.5,8.5,9.0,9.0,8.5,8.75,8.25,8.25,,8.64
,Performance  ,,,,0.8,9.0,9.25,9.0,9.0,9.5,9.0,9.25,8.5,8.5,,9.0
,Composition  ,,,,0.8,9.5,9.0,9.25,9.0,9.25,8.75,9.0,8.5,8.5,,8.96
,Interpretation of the Music / Timing  ,,,,0.8,9.5,9.25,9.25,9.25,9.5,9.25,8.75,8.75,8.75,,9.14
,,,,,,,,,,,,,,,,35.7
