9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Tiffany ZAHORSKI / Jonathan GUERREIRO,RUS,8,64.28,32.91,31.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.2,2,1,2,2,2,2,2,2,2,,7.8
2,1MB4+kpYYY,,5.0,False,0.69,1,1,1,1,0,2,1,1,2,,5.69
3,PSt2,,5.6,False,1.26,1,2,1,1,1,1,1,1,2,,6.86
4,NtDiSt2,,5.6,False,1.26,2,1,1,1,1,2,1,1,1,,6.86
5,RoLi4,,4.5,False,1.2,3,2,2,2,2,2,2,2,2,,5.7
,,,27.3,,,,,,,,,,,,,32.91
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.75,7.75,7.5,8.0,8.0,8.0,7.75,8.0,,7.89
,Transitions  ,,,,0.8,7.0,7.5,7.5,7.25,7.75,8.25,7.5,7.75,7.75,,7.57
,Performance  ,,,,0.8,7.75,8.0,8.0,7.25,8.25,8.5,8.0,8.0,8.0,,8.0
,Composition  ,,,,0.8,8.0,7.5,7.75,7.25,8.25,8.5,7.75,8.0,8.0,,7.89
,Interpretation of the Music / Timing  ,,,,0.8,7.5,8.0,8.0,7.25,8.0,8.25,7.5,8.25,7.75,,7.86
,,,,,,,,,,,,,,,,31.37
