9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Viktoria KAVALIOVA / Yurii BIELIAIEV,BLR,5,54.64,28.29,26.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,0.94,2,2,2,2,2,1,1,1,1,,5.44
2,1MB4+kpYYY,,5.0,False,0.09,1,0,0,0,0,1,0,0,0,,5.09
3,PSt2,,5.6,False,0.16,1,-1,0,0,1,0,0,0,0,,5.76
4,STw4,,6.6,False,-0.06,1,-1,0,-1,1,0,-1,0,0,,6.54
5,NtMiSt2,,5.6,False,-0.14,0,0,-1,0,0,0,0,0,-1,,5.46
,,,27.3,,,,,,,,,,,,,28.29
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.5,5.75,6.25,7.0,6.75,6.75,6.5,7.0,,6.61
,Transitions  ,,,,0.8,6.0,6.25,5.5,6.75,6.75,6.75,6.5,6.5,6.5,,6.46
,Performance  ,,,,0.8,6.25,6.75,6.0,6.25,7.25,7.0,6.75,6.5,6.75,,6.61
,Composition  ,,,,0.8,6.25,6.75,6.0,6.5,7.0,7.0,7.0,6.75,6.75,,6.71
,Interpretation of the Music / Timing  ,,,,0.8,5.75,6.5,5.0,6.75,7.0,7.0,6.0,6.75,7.0,,6.54
,,,,,,,,,,,,,,,,26.35
