9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Cynthia PHANEUF,CAN,10,50.51,23.96,26.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.29,1,1,0,2,0,1,1,0,0,,3.59
2,3Lz<,<,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-2,-3,,2.1
3,3T+2T,,5.5,False,0.5,0,1,1,1,0,1,1,0,1,,6.0
4,LSp3,,2.4,False,0.57,1,1,1,2,1,0,1,2,1,,2.97
5,FSSp4,,3.0,False,0.14,0,0,0,1,1,-1,0,0,1,,3.14
6,SlSt3,,3.3,False,0.57,1,1,1,2,0,2,1,1,1,,3.87
7,CCoSp1,,2.0,False,0.29,0,1,0,1,1,-2,1,1,0,,2.29
,,,23.7,,,,,,,,,,,,,23.96
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,7.0,6.5,7.75,6.0,6.75,7.25,7.5,6.25,,6.82
,Transition / Linking Footwork  ,,,,0.8,5.25,6.75,6.0,7.25,5.75,6.5,7.0,6.0,6.0,,6.29
,Performance / Execution  ,,,,0.8,6.25,7.0,5.75,7.75,6.0,7.0,6.75,6.5,6.5,,6.57
,Choreography / Composition  ,,,,0.8,6.0,7.25,7.0,8.0,6.0,6.75,7.25,6.25,6.25,,6.68
,Interpretation  ,,,,0.8,6.25,7.25,6.5,8.25,6.25,7.0,7.0,7.25,6.5,,6.82
,,,,,,,,,,,,,,,,26.55
