9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,BERTON Stefania / HOTAREK Ondrej,ITA,16,63.57,32.9,30.67,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.0
2,3Tw1,,5.0,False,-0.7,-1,-2,1,-1,-1,-1,-1,-1,-1,,4.3
3,5RLi4,,7.0,False,0.7,1,1,1,1,-1,1,1,1,1,,7.7
4,3LoTh,,5.0,False,0.1,1,1,-1,1,-2,0,2,0,-1,,5.1
5,BiDs4,,3.5,False,0.6,1,0,2,1,0,1,1,1,1,,4.1
6,PCoSp4,,4.5,False,0.5,1,1,1,1,1,1,1,1,1,,5.0
7,StSq4,,3.9,False,0.8,1,1,2,1,1,1,1,2,1,,4.7
,,,33.0,,,,,,,,,,,,,32.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.75,7.5,7.25,7.25,7.75,7.75,7.75,7.5,,7.54
,Transitions / Linking Footwork / Movement  ,,,,0.8,7.75,7.5,7.5,7.5,8.25,7.5,7.5,7.75,7.0,,7.57
,Performance / Execution  ,,,,0.8,7.5,7.75,7.5,7.5,8.5,7.5,7.5,8.0,7.0,,7.61
,Choreography / Composition  ,,,,0.8,7.5,8.0,7.75,8.0,8.25,7.75,7.75,8.0,7.75,,7.86
,Interpretation  ,,,,0.8,7.75,7.75,7.5,8.0,8.5,7.5,7.5,8.25,7.25,,7.75
,,,,,,,,,,,,,,,,30.67
