9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Caroline ZHANG,USA,7,83.15,36.11,47.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.7,False,0.0,0,0,0,1,0,0,0,0,0,,6.7
2,3Lz<<,e,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
3,1S,,0.4,False,-0.09,-1,-3,-1,-1,0,-1,-1,-1,0,,0.31
4,CCoSp3,,3.0,False,0.5,1,0,1,1,2,1,1,1,1,,3.5
5,FSSp4,,3.0,False,0.14,0,0,0,1,1,0,0,0,1,,3.14
6,3Lo,,5.61,True,0.0,0,0,0,0,0,0,0,0,0,,5.61
7,ChSp1,,2.0,False,1.71,1,2,2,1,2,2,1,2,2,,3.71
8,1F,,0.55,True,-0.17,-2,-3,-1,-2,0,-2,-2,-3,0,,0.38
9,3Lo<+SEQ,<,3.17,True,-1.1,-2,-2,-1,-1,-2,-2,-1,-2,-1,,2.07
10,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
11,2A,,3.63,True,-0.14,0,0,0,0,0,-1,-1,-1,0,,3.49
12,LSp4,,2.7,False,1.0,2,3,2,1,2,2,2,2,2,,3.7
,,,35.16,,,,,,,,,,,,,36.11
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.0,6.75,6.25,6.5,6.0,6.0,5.25,5.75,,6.14
,Transition / Linking Footwork  ,,,,1.6,6.0,5.5,5.25,5.5,6.25,5.0,5.5,5.5,5.5,,5.54
,Performance / Execution  ,,,,1.6,6.0,5.75,6.0,5.75,6.75,5.0,5.75,5.25,5.75,,5.75
,Choreography / Composition  ,,,,1.6,6.25,6.0,6.5,6.0,6.5,6.0,6.0,5.25,6.0,,6.11
,Interpretation  ,,,,1.6,6.25,5.75,6.75,5.75,6.5,5.5,5.25,5.0,6.0,,5.86
,,,,,,,,,,,,,,,,47.04
