9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Carolina KOSTNER,ITA,12,107.34,47.8,59.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,1.0,1,2,2,1,2,2,1,1,1,,5.1
2,2A,,3.3,False,0.43,0,1,1,0,1,2,1,1,1,,3.73
3,2A,,3.3,False,-1.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.3
4,CCoSp4,,3.5,False,0.57,1,1,2,2,1,1,1,1,1,,4.07
5,FCSp3,,2.8,False,0.64,2,0,1,1,2,1,1,2,1,,3.44
6,3S,,4.62,True,-0.7,-1,-2,-1,-1,-1,-1,-1,0,-1,,3.92
7,3Lo+2T,,7.15,True,-0.1,0,0,0,-1,0,-1,0,0,0,,7.05
8,3Lo<+2T<,<,5.06,True,-1.6,-2,-2,-3,-3,-2,-2,-2,-2,-3,,3.46
9,ChSp1,,2.0,False,1.0,1,1,2,1,1,1,1,1,1,,3.0
10,SlSt3,,3.3,False,0.86,1,2,2,2,2,1,1,2,2,,4.16
11,3S+2T,,6.16,True,-0.8,-1,-1,-1,-1,-2,-1,-1,-1,-2,,5.36
12,FCoSp2,,2.0,False,0.21,1,0,0,0,1,1,0,1,0,,2.21
,,,47.29,,,,,,,,,,,,,47.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.75,7.5,7.0,7.25,7.75,7.5,8.25,8.0,,7.61
,Transition / Linking Footwork  ,,,,1.6,7.25,7.25,7.25,6.5,7.0,7.25,7.0,8.0,7.0,,7.14
,Performance / Execution  ,,,,1.6,7.5,7.75,7.25,7.0,7.25,7.5,7.25,8.25,7.75,,7.46
,Choreography / Composition  ,,,,1.6,7.5,7.75,7.75,7.25,7.5,7.75,7.25,8.75,7.5,,7.57
,Interpretation  ,,,,1.6,7.5,7.5,7.5,7.25,7.5,7.5,7.0,9.0,7.25,,7.43
,,,,,,,,,,,,,,,,59.54
