9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Alexandra NAJARRO,CAN,18,37.08,18.48,18.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1F,,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
2,3S+COMBO,,4.2,False,-2.0,-3,-2,-3,-3,-3,-3,-3,-2,-3,,2.2
3,LSp3,,2.4,False,0.57,1,2,1,1,1,1,1,2,0,,2.97
4,2A,,3.3,False,-0.86,-2,-2,-2,-2,-1,-3,-1,-1,-2,,2.44
5,FCSp3,,2.8,False,0.5,1,2,1,1,1,1,1,1,0,,3.3
6,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
7,CCoSp4,,3.5,False,0.57,1,2,1,2,1,1,1,1,1,,4.07
,,,20.0,,,,,,,,,,,,,18.48
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,4.25,5.25,5.5,5.25,4.5,5.25,5.0,4.5,,4.89
,Transition / Linking Footwork  ,,,,0.8,4.0,4.0,4.5,4.5,4.75,4.0,5.0,4.5,4.25,,4.36
,Performance / Execution  ,,,,0.8,4.0,4.25,4.75,4.5,5.0,4.5,5.25,4.75,4.25,,4.57
,Choreography / Composition  ,,,,0.8,4.25,4.5,5.25,5.0,5.0,4.5,5.75,4.75,4.25,,4.75
,Interpretation  ,,,,0.8,4.0,4.5,4.75,4.75,5.25,4.5,5.75,4.5,4.5,,4.68
,,,,,,,,,,,,,,,,18.6
