9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Ashley WAGNER,USA,22,64.07,34.64,29.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.4,False,0.2,0,-1,-1,-2,0,1,1,2,2,,9.6
2,3Lo,,5.1,False,1.0,1,2,1,1,1,1,2,2,2,,6.1
3,2A,,3.3,False,0.64,1,1,1,2,2,1,1,2,1,,3.94
4,CCoSp4,,3.5,False,0.5,0,1,1,1,1,1,1,1,2,,4.0
5,LSp4,,2.7,False,0.93,1,2,1,2,2,2,2,2,2,,3.63
6,SlSt3,,3.3,False,0.5,0,1,0,1,2,1,1,1,2,,3.8
7,FSSp4,,3.0,False,0.57,1,3,0,1,1,1,2,1,1,,3.57
,,,30.3,,,,,,,,,,,,,34.64
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.25,7.25,7.0,7.5,7.25,7.25,7.5,7.75,,7.29
,Transition / Linking Footwork  ,,,,0.8,7.0,7.5,7.0,6.75,7.25,7.0,7.0,7.0,7.5,,7.11
,Performance / Execution  ,,,,0.8,7.25,8.0,7.0,7.5,7.5,7.5,7.25,7.5,7.75,,7.46
,Choreography / Composition  ,,,,0.8,7.0,8.0,6.75,7.5,7.5,7.5,7.25,7.25,7.75,,7.39
,Interpretation  ,,,,0.8,7.25,7.75,6.75,7.75,7.5,7.75,7.25,7.5,7.75,,7.54
,,,,,,,,,,,,,,,,29.43
