9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Caroline ZHANG,USA,0,51.76,26.8,24.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,6.8,False,-1.8,0,-2,-2,-1,-1,-1,-2,-2,-2,,5.0
2,3Lo,,5.0,False,0.0,0,0,0,1,0,0,0,0,-1,,5.0
3,A,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
4,CCoSp4,,3.5,False,1.0,1,2,1,2,2,2,2,2,2,,4.5
5,SlSt2,,2.3,False,0.4,1,1,0,1,1,0,1,1,1,,2.7
6,FSSp4,,3.0,False,0.3,0,0,0,1,1,1,0,1,1,,3.3
7,SpSq1,,1.8,False,0.7,0,2,1,1,1,2,1,1,2,,2.5
8,LSp3,,2.4,False,1.4,1,3,2,2,3,3,3,3,3,,3.8
,,,24.8,,,,,,,,,,,,,26.8
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.25,6.5,6.25,6.5,6.5,7.25,6.0,6.0,,6.3
,Transition / Linking Footwork  ,,,,0.8,6.5,6.0,6.0,6.0,6.0,6.0,7.25,5.75,5.5,,5.95
,Performance / Execution  ,,,,0.8,6.5,6.25,6.5,5.75,6.5,6.5,7.5,6.25,6.0,,6.3
,Choreography / Composition  ,,,,0.8,6.75,6.25,6.75,6.25,6.5,6.5,7.5,6.5,6.0,,6.45
,Interpretation  ,,,,0.8,6.5,6.0,6.5,6.0,6.25,6.25,7.5,6.25,5.75,,6.2
,,,,,,,,,,,,,,,,24.96
