9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Anastasia GIMAZETDINOVA,UZB,0,45.44,24.4,21.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.6,1,1,0,0,0,1,1,0,1,,4.1
2,3Lz+COMBO,,6.0,False,-2.6,-2,-3,-3,-2,-3,-3,-2,-3,-2,,3.4
3,3S,,4.5,False,0.4,1,1,0,1,0,0,0,0,1,,4.9
4,FSSp3,,2.6,False,0.4,0,1,1,1,0,0,1,0,1,,3.0
5,CCoSp3,,3.0,False,-0.12,0,0,-1,-1,0,-1,0,0,0,,2.88
6,SlSt2,,2.3,False,0.1,0,0,0,0,0,1,0,0,1,,2.4
7,SpSq1,,1.8,False,-0.06,0,0,-1,-1,0,0,0,0,0,,1.74
8,LSp2,,1.9,False,0.08,0,1,-1,-1,0,-1,1,0,1,,1.98
,,,25.6,,,,,,,,,,,,,24.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.5,5.25,4.75,5.25,5.75,5.75,5.25,5.0,,5.35
,Transition / Linking Footwork  ,,,,0.8,5.5,4.5,5.25,3.75,4.75,5.5,5.5,4.75,4.25,,4.85
,Performance / Execution  ,,,,0.8,5.5,5.25,5.5,4.0,5.0,5.75,5.75,5.0,5.0,,5.3
,Choreography / Composition  ,,,,0.8,5.75,5.0,5.25,4.5,4.75,6.0,6.0,5.25,5.25,,5.35
,Interpretation  ,,,,0.8,5.5,5.5,5.5,4.0,5.0,5.75,6.25,5.25,5.25,,5.45
,,,,,,,,,,,,,,,,21.04
