9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Julia LIPNITSKAIA,RUS,4,63.06,35.35,27.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.8,1,2,1,1,2,1,1,1,0,,10.9
2,3F,e,5.3,False,-0.7,-1,1,-2,-1,-1,-1,-1,0,-2,,4.6
3,2A,,3.3,False,0.36,0,1,1,1,0,2,1,1,0,,3.66
4,FCSp4,,3.2,False,0.64,2,2,1,2,1,1,1,1,0,,3.84
5,StSq3,,3.3,False,0.43,1,1,0,1,1,1,1,0,1,,3.73
6,CCoSp4,,3.5,False,1.21,2,3,2,2,3,3,2,3,2,,4.71
7,LSp4,,2.7,False,1.21,3,2,3,3,2,2,2,2,3,,3.91
,,,31.4,,,,,,,,,,,,,35.35
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.25,7.0,6.75,7.0,7.5,7.25,7.0,6.25,,6.86
,Transition / Linking Footwork  ,,,,0.8,6.0,6.5,6.75,6.75,6.75,7.0,7.0,6.75,5.75,,6.64
,Performance / Execution  ,,,,0.8,6.75,7.0,7.25,7.5,8.0,7.25,7.5,7.25,6.0,,7.21
,Choreography / Composition  ,,,,0.8,6.5,6.5,7.0,7.0,7.5,7.25,7.25,7.25,5.75,,6.96
,Interpretation  ,,,,0.8,6.5,7.0,7.0,7.25,7.0,7.0,7.25,7.0,6.0,,6.96
,,,,,,,,,,,,,,,,27.71
