9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Marie-Jade LAURIAULT / Romain LE GAC,FRA,4,94.83,49.48,45.35,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,ChSp1,,1.0,False,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,,2.0
2,RoLi4+StaLi4,,9.0,False,2.74,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,,11.74
3,STw4,,6.6,False,0.69,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,7.29
4,CoSp4,,5.6,False,1.03,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,,6.63
5,CiSt3,,7.1,False,0.94,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,,8.04
6,CuLi4,,4.5,False,0.69,-1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,,5.19
7,DiSt2,,5.6,False,0.79,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,,6.39
8,ChLi1,,1.0,False,1.2,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,,2.2
,,,40.4,,,,,,,,,,,,,49.48
,Program Components,,,,Factor
,Skating Skills,,,,1.2,7.5,7.5,6.75,7.25,7.5,7.5,7.25,7.5,7.75,,7.43
,Transitions,,,,1.2,7.5,7.25,6.5,7.0,7.5,7.25,7.25,7.75,7.75,,7.36
,Performance,,,,1.2,8.0,7.75,7.0,7.5,7.5,7.5,7.0,8.0,8.25,,7.61
,Composition,,,,1.2,8.25,7.5,6.75,7.5,7.75,7.75,6.75,8.5,8.25,,7.68
,Interpretation of the Music/Timing,,,,1.2,7.75,7.5,7.5,7.75,7.75,7.75,7.0,8.25,8.0,,7.71
,,,,,,,,,,,,,,,,45.35
