9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Julia LIPNITSKAIA,RUS,4,69.25,36.46,32.79,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,1.4,2,2,2,2,2,2,2,2,2,,10.0
2,FCSp3,,2.8,False,0.86,1,2,2,2,2,2,1,2,1,,3.66
3,StSq3,,3.3,False,0.93,2,2,2,1,1,2,2,2,2,,4.23
4,2A,,3.63,True,0.5,1,1,1,0,1,2,2,1,0,,4.13
5,3F,!,5.83,True,0.2,0,-2,1,-1,1,1,1,0,0,,6.03
6,CCoSp4,,3.5,False,1.21,3,2,3,1,3,3,2,2,2,,4.71
7,LSp4,,2.7,False,1.0,2,1,2,2,2,3,2,2,2,,3.7
,,,30.36,,,,,,,,,,,,,36.46
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,7.5,8.5,7.25,8.75,8.5,8.0,7.75,8.75,,8.18
,Transitions  ,,,,0.8,8.0,7.0,8.25,6.75,9.0,8.0,7.75,7.5,8.75,,7.89
,Performance  ,,,,0.8,8.5,7.0,8.75,7.5,9.0,8.75,8.25,8.25,8.5,,8.36
,Composition  ,,,,0.8,8.25,7.5,8.5,6.75,9.25,8.5,7.75,7.75,9.0,,8.18
,Interpretation of the Music  ,,,,0.8,8.75,7.5,8.75,7.0,9.25,8.75,8.0,8.25,8.75,,8.39
,,,,,,,,,,,,,,,,32.79
