9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Gabriella PAPADAKIS / Guillaume CIZERON,FRA,6,120.09,60.85,59.24,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.71,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,,8.31
2,CuLi4,,4.5,False,1.8,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,,6.3
3,CiSt3,,7.1,False,2.99,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,,10.09
4,StaLi4,,4.5,False,1.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,6.3
5,CoSp4,,5.6,False,1.71,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,,7.31
6,MiSt3,,7.1,False,3.14,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,,10.24
7,ChSp1,,1.0,False,1.9,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,,2.9
8,SlLi4,,4.5,False,1.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,6.3
9,ChLi1,,1.0,False,2.1,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,,3.1
,,,41.9,,,,,,,,,,,,,60.85
,Program Components,,,,Factor
,Skating Skills,,,,1.2,9.75,9.75,9.75,9.75,10.0,9.5,9.75,10.0,9.75,,9.79
,Transitions,,,,1.2,9.75,9.75,9.75,9.75,9.5,9.5,10.0,9.75,9.5,,9.68
,Performance,,,,1.2,10.0,10.0,10.0,10.0,10.0,9.5,10.0,10.0,9.75,,9.96
,Composition,,,,1.2,10.0,10.0,10.0,10.0,9.75,9.75,10.0,10.0,9.75,,9.93
,Interpretation of the Music/Timing,,,,1.2,10.0,10.0,9.75,10.0,10.0,10.0,10.0,10.0,10.0,,10.0
,,,,,,,,,,,,,,,,59.24
