12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Sean CARLOW,AUS,0,49.73,26.52,23.21,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+2T,,5.3,False,0.14,0,1,0,0,-1,0,0,0,0,0,0,1,,5.44
2,3S,,4.5,False,0.29,-1,0,1,-1,0,0,0,1,0,0,1,0,,4.79
3,FSSp4,,3.0,False,-0.04,1,-1,0,-1,0,0,0,0,0,0,0,1,,2.96
4,2A,,3.3,False,-0.1,0,0,0,0,-1,0,-1,0,1,0,0,1,,3.2
5,CCoSp3,,3.0,False,0.29,0,0,1,0,0,1,0,1,0,1,1,1,,3.29
6,CiSt2,,2.3,False,0.07,0,0,1,0,0,1,0,0,0,0,0,1,,2.37
7,SlSt2,,2.3,False,0.21,0,1,0,0,1,0,1,0,0,0,0,1,,2.51
8,CSSp2,,2.0,False,-0.04,0,0,0,0,-1,1,-1,0,0,0,1,0,,1.96
,,,25.7,,,,,,,,,,,,,,,,26.52
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,4.75,4.5,5.0,5.0,4.5,5.25,4.25,5.0,4.5,4.75,4.5,5.25,,4.75
,Transition / Linking Footwork ,,,,1.0,4.0,4.0,4.75,4.5,4.25,4.75,4.25,4.75,4.25,4.25,4.0,4.25,,4.32
,Performance / Execution ,,,,1.0,4.5,4.5,5.0,4.75,4.75,5.0,4.5,5.0,4.5,4.5,4.5,5.0,,4.71
,Choreography / Composition ,,,,1.0,4.5,4.25,5.25,4.75,4.75,5.0,4.5,4.75,4.5,4.5,4.25,5.0,,4.64
,Interpretation ,,,,1.0,5.0,4.75,5.25,4.5,4.75,4.75,4.5,5.0,4.75,4.75,4.5,5.25,,4.79
,,,,,,,,,,,,,,,,,,,23.21
