9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Tanja KOLBE / Stefano CARUSO,GER,3,78.12,39.07,39.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.43,1,1,1,1,0,1,1,0,1,,6.43
2,Sp3,,4.0,False,0.29,0,1,1,1,1,0,0,1,0,,4.29
3,SlLi4+RoLi4,,8.0,False,1.0,1,2,0,2,1,0,1,1,1,,9.0
4,CiSt2,,5.0,False,0.0,0,0,0,1,0,0,0,0,0,,5.0
5,RoLi3,,3.5,False,0.79,1,2,0,2,1,1,2,2,2,,4.29
6,CuLi4,,4.0,False,0.43,0,2,1,2,1,1,1,0,0,,4.43
7,DiSt2,,5.0,False,0.14,1,-1,1,0,-1,0,1,0,0,,5.14
8,ChLi1,,0.2,False,0.29,1,2,0,2,1,0,1,0,1,,0.49
,,,35.7,,,,,,,,,,,,,39.07
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.75,6.5,6.5,7.25,6.5,6.0,6.75,6.25,6.0,,6.46
,Linking Footwork / Movement  ,,,,1.75,6.5,6.25,6.5,7.25,6.25,5.5,6.5,6.0,5.5,,6.21
,Performance  ,,,,1.0,7.0,7.0,6.75,7.75,6.75,6.5,6.75,6.5,6.5,,6.75
,Choreography  ,,,,1.0,7.25,6.0,6.75,8.0,6.75,7.0,6.75,6.25,6.25,,6.71
,Interpretation / Timing  ,,,,1.0,7.25,6.25,6.5,7.5,6.5,7.0,6.5,6.5,6.25,,6.64
,,,,,,,,,,,,,,,,39.05
