12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Sarah MEIER,SUI,0,60.51,33.47,27.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.86,0,1,1,1,1,2,1,0,1,0,1,0,,8.16
2,3F,,5.5,False,0.43,0,0,1,0,0,1,0,1,1,1,1,1,,5.93
3,CCoSp3,,3.0,False,0.79,1,1,2,1,2,2,2,2,1,1,1,1,,3.79
4,SpSt3,,3.1,False,0.29,0,1,1,0,0,0,1,1,1,0,0,0,,3.39
5,2A,,3.3,False,0.14,0,0,0,0,0,0,1,1,0,0,1,1,,3.44
6,FSSp4,,3.0,False,0.21,0,1,0,0,0,0,2,1,1,0,0,1,,3.21
7,SlSt3,,3.1,False,0.36,0,1,1,0,0,1,1,2,1,0,1,1,,3.46
8,LSp3,,1.8,False,0.29,0,0,0,1,1,1,1,2,0,1,0,0,,2.09
,,,30.1,,,,,,,,,,,,,,,,33.47
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.75,6.25,6.75,6.75,6.75,7.25,7.0,7.0,7.0,6.75,6.5,6.5,,6.86
,Transition / Linking Footwork ,,,,0.8,6.25,6.0,6.5,6.25,6.5,7.0,6.75,6.75,6.75,6.5,6.25,6.25,,6.54
,Performance / Execution ,,,,0.8,6.5,6.25,6.75,6.75,7.0,7.5,7.0,6.75,7.0,6.75,6.5,6.5,,6.82
,Choreography / Composition ,,,,0.8,6.5,6.0,6.75,6.5,6.75,7.25,6.75,6.75,7.25,6.5,6.25,6.5,,6.75
,Interpretation ,,,,0.8,6.5,6.5,7.0,6.5,7.0,7.25,6.75,7.0,7.0,6.75,6.5,6.5,,6.82
,,,,,,,,,,,,,,,,,,,27.04
