12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Annette DYTRT,GER,0,41.9,20.96,20.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2Lz+2T,,3.2,False,-0.94,-2,-3,-3,-3,-3,-2,-3,-3,-3,-3,-2,-3,,2.26
2,2F,,1.7,False,-0.89,-3,-3,-3,-3,-3,-2,-2,-2,-3,-3,-3,-3,,0.81
3,FCSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,2.0
4,SpSt3,,3.1,False,0.0,0,0,0,0,0,0,0,1,0,0,1,0,,3.1
5,2A,,3.3,False,0.71,1,1,1,0,0,2,0,1,1,1,1,0,,4.01
6,LSp4,,2.4,False,0.43,1,1,1,1,0,2,1,1,0,0,1,1,,2.83
7,CiSt2,,2.3,False,0.29,0,1,1,0,0,1,1,1,0,0,1,0,,2.59
8,CCoSp3,,3.0,False,0.36,0,1,1,0,0,2,1,1,1,0,1,0,,3.36
,,,21.0,,,,,,,,,,,,,,,,20.96
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.25,5.75,5.5,5.25,5.0,5.75,5.25,5.5,5.25,4.75,6.0,4.75,,5.39
,Transition / Linking Footwork ,,,,0.8,4.75,5.25,4.75,4.75,4.75,5.5,5.0,5.25,4.75,4.5,5.75,4.5,,4.93
,Performance / Execution ,,,,0.8,5.25,5.5,5.5,5.25,5.25,5.5,4.75,5.5,5.0,4.75,5.75,4.75,,5.32
,Choreography / Composition ,,,,0.8,5.25,5.25,5.0,5.0,5.0,5.25,5.25,5.25,5.5,4.75,5.5,4.75,,5.18
,Interpretation ,,,,0.8,5.25,5.75,5.5,5.25,5.25,5.5,5.25,5.5,5.0,4.75,5.75,5.0,,5.36
,,,,,,,,,,,,,,,,,,,20.94
