12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Joannie ROCHETTE,CAN,0,56.38,28.38,28.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,6.3
2,3F,,5.5,False,0.71,0,1,1,0,0,1,1,1,1,0,1,0,,6.21
3,LSp3,,1.8,False,0.24,0,1,1,1,0,2,-1,1,-1,1,1,1,,2.04
4,SpSt4,,3.4,False,0.86,0,1,1,0,1,1,1,1,1,1,1,0,,4.26
5,SlSt3,,3.1,False,0.43,1,0,1,1,1,1,1,1,0,1,0,0,,3.53
6,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
7,CCoSp3,,3.0,False,-0.17,-1,0,-1,0,0,-1,-1,1,-1,0,0,1,,2.83
8,FSSp4,,3.0,False,-0.09,0,0,-1,0,0,0,-1,0,-1,0,0,0,,2.91
,,,27.9,,,,,,,,,,,,,,,,28.38
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,7.0,7.25,7.25,7.5,6.75,7.5,6.75,7.0,7.0,7.25,7.25,6.5,,7.11
,Transition / Linking Footwork ,,,,0.8,6.75,7.0,7.0,7.0,6.0,7.25,6.25,7.25,7.0,7.0,6.5,6.5,,6.89
,Performance / Execution ,,,,0.8,6.75,7.25,7.25,7.25,6.75,7.25,6.5,7.25,6.75,7.5,6.75,6.75,,7.04
,Choreography / Composition ,,,,0.8,6.75,6.75,7.0,7.25,6.5,7.5,6.5,7.0,7.25,7.25,6.75,6.75,,6.93
,Interpretation ,,,,0.8,7.0,7.0,7.25,7.25,6.75,7.25,6.75,7.5,6.75,7.5,6.5,6.75,,7.04
,,,,,,,,,,,,,,,,,,,28.0
