12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Tugba KARADEMIR,TUR,0,44.47,27.05,17.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+2T,,5.3,False,-0.43,0,0,-1,0,-1,-1,-1,0,0,0,0,0,,4.87
2,3S,,4.5,False,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,4.5
3,FCSp3,,2.3,False,0.0,0,0,0,0,-1,1,0,0,0,0,1,0,,2.3
4,SpSt4,,3.4,False,0.14,0,0,0,0,0,0,0,1,1,0,0,0,,3.54
5,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.3
6,LSp3,,1.8,False,0.07,0,0,-1,0,0,0,1,0,1,0,0,0,,1.87
7,CiSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.1
8,CCoSp4,,3.5,False,0.07,0,0,0,0,1,0,1,0,0,0,0,1,,3.57
,,,27.2,,,,,,,,,,,,,,,,27.05
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.5,4.25,5.0,4.25,4.5,4.75,4.25,4.25,4.75,4.75,4.5,4.5,,4.46
,Transition / Linking Footwork ,,,,0.8,4.25,4.0,4.25,4.0,4.0,4.25,4.0,4.0,4.0,4.25,4.5,4.25,,4.07
,Performance / Execution ,,,,0.8,4.5,4.25,5.0,4.25,4.25,4.5,4.25,4.5,5.0,4.5,4.75,4.5,,4.46
,Choreography / Composition ,,,,0.8,4.5,4.0,4.75,4.5,4.25,4.5,4.25,4.0,5.0,4.5,4.5,4.5,,4.39
,Interpretation ,,,,0.8,4.5,4.25,4.25,4.25,4.5,4.5,4.25,4.5,4.5,4.25,4.25,4.5,,4.39
,,,,,,,,,,,,,,,,,,,17.42
