9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kaitlin HAWAYEK / Jean-Luc BAKER,USA,6,58.35,27.83,30.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.94,2,1,1,2,2,1,1,3,2,,7.54
2,1RW2+kpYNN,,3.8,False,0.6,1,1,1,1,1,1,0,1,1,,4.4
3,2RW2+kpTYN,,3.8,False,0.43,1,0,0,1,1,1,1,1,0,,4.23
4,PSt2,,5.6,False,0.79,1,1,2,1,0,0,0,1,1,,6.39
5,RoLi4,,4.5,False,0.77,1,1,1,2,2,1,2,1,1,,5.27
,,,24.3,,,,,,,,,,,,,27.83
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.75,7.5,7.25,7.25,7.5,7.75,7.25,7.25,,7.46
,Linking Footwork / Movement  ,,,,0.8,7.0,7.75,7.75,7.75,8.5,7.0,7.5,7.25,7.75,,7.54
,Performance  ,,,,0.8,8.0,8.25,7.5,7.75,7.25,7.25,7.5,7.5,7.25,,7.54
,Choreography  ,,,,0.8,7.75,8.0,8.0,8.0,8.5,7.5,7.75,7.5,8.0,,7.86
,Interpretation / Timing  ,,,,0.8,8.0,8.25,7.75,7.5,8.5,7.25,7.75,7.5,7.5,,7.75
,,,,,,,,,,,,,,,,30.52
