12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Aliona SAVCHENKO / Robin SZOLKOWY,GER,0,64.46,34.73,29.73,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,1.14,1,1,2,1,2,1,1,1,1,1,1,1,,5.14
2,2Tw3,,4.0,False,0.43,1,0,2,1,0,1,1,1,1,1,1,0,,4.43
3,3STh,,4.5,False,-0.2,1,-1,0,-1,0,-1,1,-1,0,0,0,0,,4.3
4,3Li4,,4.0,False,0.5,0,0,2,-1,2,1,1,0,1,1,1,0,,4.5
5,FCCoSp4,,3.5,False,0.07,0,0,1,0,0,0,1,0,0,0,0,0,,3.57
6,SlSt3,,3.1,False,0.43,1,1,1,0,2,1,2,0,1,0,0,1,,3.53
7,FiDs4,,3.5,False,0.9,1,0,1,2,2,2,2,1,2,1,-1,0,,4.4
8,PCoSp4,,4.5,False,0.36,0,0,1,1,2,1,1,0,2,0,0,0,,4.86
,,,31.1,,,,,,,,,,,,,,,,34.73
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,7.5,7.75,8.0,7.25,6.0,7.0,7.5,7.25,8.25,7.5,7.25,7.75,,7.46
,Transition / Linking Footwork ,,,,0.8,7.5,7.5,7.75,7.0,7.0,6.75,7.5,7.0,8.0,7.75,7.25,8.0,,7.39
,Performance / Execution ,,,,0.8,7.0,7.5,8.25,7.25,6.75,7.0,7.75,7.25,8.0,7.75,7.0,7.75,,7.46
,Choreography / Composition ,,,,0.8,7.5,7.5,8.0,7.25,6.75,6.75,7.75,7.25,8.25,8.0,7.0,7.75,,7.46
,Interpretation ,,,,0.8,7.75,7.75,7.75,7.0,6.25,6.75,7.5,7.25,8.25,7.75,7.0,8.0,,7.39
,,,,,,,,,,,,,,,,,,,29.73
