12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Rebecca HANDKE / Daniel WENDE,GER,0,47.81,27.07,20.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,-1.86,-2,-2,-1,-2,-2,-2,-2,-2,-1,-2,-2,-2,,2.14
2,2Tw3,,4.0,False,-0.66,-2,-2,-2,-2,-2,-2,-2,-2,-3,-3,-2,-2,,3.34
3,3LoTh,,5.0,False,0.1,0,0,1,0,0,0,0,0,0,0,1,0,,5.1
4,FCCoSp3,,3.0,False,-0.09,-1,0,1,0,0,-1,0,0,-1,0,-1,0,,2.91
5,3Li3,,3.5,False,0.14,0,0,1,1,1,1,0,0,0,0,0,0,,3.64
6,SlSt2,,2.3,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,2.3
7,FiDs2,,3.0,False,0.5,0,0,1,1,1,1,1,0,1,1,0,0,,3.5
8,PCoSp3,,4.0,False,0.14,0,0,1,0,1,1,0,0,0,0,-1,0,,4.14
,,,28.8,,,,,,,,,,,,,,,,27.07
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.75,5.25,5.5,5.25,5.25,5.25,5.5,5.0,5.0,5.0,5.75,4.25,,5.25
,Transition / Linking Footwork ,,,,0.8,4.25,4.75,5.5,5.0,5.0,5.0,5.25,4.75,4.75,4.75,5.5,4.0,,5.0
,Performance / Execution ,,,,0.8,4.5,5.0,5.75,5.0,5.75,5.25,5.25,5.25,5.0,5.0,5.5,4.5,,5.29
,Choreography / Composition ,,,,0.8,5.0,5.25,5.75,5.25,5.25,5.25,5.5,5.0,5.0,5.0,5.5,4.75,,5.25
,Interpretation ,,,,0.8,5.0,5.0,5.75,5.0,5.25,5.0,5.5,5.0,5.0,5.0,5.25,4.75,,5.14
,,,,,,,,,,,,,,,,,,,20.74
