12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Eva-Maria FITZE / Rico REX,GER,0,46.02,25.66,20.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,0.14,0,0,1,0,1,0,0,0,0,0,0,0,,4.14
2,2Tw3,,4.0,False,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,4.0
3,3STh,,4.5,False,-0.9,-1,-2,-1,-1,-1,-2,-1,-1,-1,-1,-2,-1,,3.6
4,3Li3,,3.5,False,-0.04,0,0,-1,0,0,1,0,0,-1,0,0,0,,3.46
5,FiDs1,,2.8,False,0.0,-1,0,0,-1,0,1,0,0,-1,0,0,-2,,2.8
6,PCoSp2,,3.5,False,0.07,0,0,1,0,1,0,0,0,0,0,-1,0,,3.57
7,FCCoSp2,,2.5,False,-0.21,0,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,,2.29
8,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
,,,26.6,,,,,,,,,,,,,,,,25.66
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.0,4.75,5.75,5.25,4.75,5.0,4.5,5.25,5.5,5.25,5.5,4.75,,5.14
,Transition / Linking Footwork ,,,,0.8,4.5,4.75,5.5,5.0,4.75,4.75,4.75,5.0,5.0,5.0,5.0,5.0,,4.89
,Performance / Execution ,,,,0.8,4.75,5.0,6.0,5.0,5.0,5.25,4.75,5.5,5.25,5.5,5.0,4.75,,5.21
,Choreography / Composition ,,,,0.8,5.0,4.75,5.75,5.0,5.0,5.0,4.5,5.25,5.0,5.25,5.25,5.0,,5.07
,Interpretation ,,,,0.8,5.0,5.0,6.0,5.25,4.75,4.75,4.5,5.5,5.5,5.25,5.25,5.0,,5.14
,,,,,,,,,,,,,,,,,,,20.36
