9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Madison CHOCK / Greg ZUERLEIN,USA,5,75.66,41.0,34.66,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt2,,6.4,False,1.0,1,1,1,1,1,1,1,1,1,,7.4
2,SlLi4+RoLi1,,6.4,False,0.6,2,1,1,1,1,1,1,2,1,,7.0
3,STw4,,5.5,False,0.1,0,1,1,0,1,0,0,0,-1,,5.6
4,CuLi2,,3.5,False,0.2,0,1,1,1,0,1,1,0,0,,3.7
5,CoSp4,,4.7,False,0.7,1,2,1,1,2,1,1,2,1,,5.4
6,DiSt2,,5.4,False,1.0,1,1,1,0,1,0,1,1,1,,6.4
7,RoLi4,,5.0,False,0.5,1,1,2,1,1,1,0,2,1,,5.5
,,,36.9,,,,,,,,,,,,,41.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.75,5.75,6.5,5.75,6.0,6.25,6.0,6.5,4.5,,5.85
,Linking Footwork / Movement  ,,,,1.75,6.0,5.5,6.5,6.0,5.25,5.5,5.5,5.75,4.0,,5.6
,Performance  ,,,,1.0,6.0,6.0,7.0,6.25,5.5,6.0,5.75,6.75,4.25,,5.9
,Choreography  ,,,,1.0,6.0,5.5,7.0,6.5,5.75,6.0,5.5,6.25,4.75,,5.8
,Interpretation / Timing  ,,,,1.0,6.25,5.75,6.75,6.25,5.0,5.75,6.0,6.5,4.5,,5.85
,,,,,,,,,,,,,,,,34.66
