9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Anna ZADOROZHNIUK / Sergei VERBILLO,UKR,0,47.05,26.6,20.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,Sp4,,4.7,False,0.2,1,1,1,0,1,0,0,0,0,,4.9
2,NtMiTw4,,3.3,False,-0.2,-1,-1,0,-1,0,0,0,-2,0,,3.1
3,NtMiSt3,,3.8,False,0.0,0,0,1,0,0,0,0,-1,0,,3.8
4,SlLi4,,4.0,False,0.4,1,1,1,0,1,1,1,0,1,,4.4
5,DiSt2,,5.4,False,0.6,1,1,1,0,1,1,0,0,0,,6.0
6,RoLi4,,4.0,False,0.4,1,1,1,1,1,1,1,0,0,,4.4
,,,25.2,,,,,,,,,,,,,26.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.5,5.5,5.5,5.5,5.5,5.5,5.0,5.5,,5.45
,Linking Footwork / Movement  ,,,,0.8,5.0,5.75,5.25,5.5,5.25,5.75,5.25,4.75,5.25,,5.25
,Performance  ,,,,0.6,5.25,5.75,5.5,5.75,5.5,5.5,5.5,5.25,5.25,,5.4
,Choreography  ,,,,0.6,5.5,5.5,5.75,5.75,5.5,5.5,5.5,5.25,5.25,,5.5
,Interpretation / Timing  ,,,,1.0,5.25,5.5,5.5,5.25,5.5,5.5,5.5,5.0,5.25,,5.35
,,,,,,,,,,,,,,,,20.45
