9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Kamila HAJKOVA / David VINCOUR,CZE,0,39.9,23.7,16.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.3,2,1,1,1,0,1,0,0,0,,4.3
2,NtMiTw4,,3.3,False,-0.4,-1,-1,-1,0,-1,-1,0,-2,0,,2.9
3,NtMiSt3,,3.8,False,-0.1,0,0,-1,0,-1,0,0,0,0,,3.7
4,CoSp3,,4.0,False,0.0,0,0,0,1,0,0,0,0,0,,4.0
5,DiSt2,,5.4,False,-0.6,-2,0,-1,0,-1,0,-1,-1,0,,4.8
6,RoLi4,,4.0,False,0.0,1,1,0,0,0,0,0,0,0,,4.0
,,,24.5,,,,,,,,,,,,,23.7
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.75,4.25,4.25,4.25,4.25,4.5,4.0,4.25,4.25,,4.25
,Linking Footwork / Movement  ,,,,0.8,3.5,4.25,4.25,4.5,4.0,4.25,3.75,4.5,4.0,,4.2
,Performance  ,,,,0.6,4.25,4.25,4.0,4.75,4.25,4.25,3.75,4.5,4.5,,4.35
,Choreography  ,,,,0.6,4.0,4.5,4.0,5.0,4.0,4.5,4.0,4.75,4.25,,4.3
,Interpretation / Timing  ,,,,1.0,3.5,4.5,4.25,4.25,4.25,4.25,3.75,4.75,4.25,,4.25
,,,,,,,,,,,,,,,,16.2
