9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Lauren SENFT / Leif GISLASON,CAN,0,44.26,24.9,19.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp3,,4.0,False,-0.5,-2,-2,0,-1,0,-1,-1,-2,-1,,3.5
2,NtMiTw3,,2.8,False,-0.3,-1,-1,0,-1,0,-1,0,-1,0,,2.5
3,NtMiSt4,,4.3,False,0.0,0,0,0,0,0,0,0,0,0,,4.3
4,CuLi4,,4.0,False,0.1,1,1,1,0,0,0,0,0,0,,4.1
5,DiSt3,,6.2,False,0.0,0,0,0,1,0,-1,0,0,0,,6.2
6,RoLi4,,4.0,False,0.3,1,1,1,0,1,0,0,1,0,,4.3
,,,25.3,,,,,,,,,,,,,24.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,5.0,5.25,5.5,5.0,4.75,5.25,5.5,5.5,,5.2
,Linking Footwork / Movement  ,,,,0.8,4.5,5.25,5.0,6.0,4.75,4.75,5.0,5.25,5.25,,5.0
,Performance  ,,,,0.6,4.75,5.0,5.25,5.75,5.0,4.5,5.0,5.25,5.25,,5.1
,Choreography  ,,,,0.6,5.0,5.25,5.0,6.0,5.0,4.75,5.0,5.75,5.0,,5.15
,Interpretation / Timing  ,,,,1.0,4.75,5.0,5.25,5.25,5.0,4.5,5.0,5.75,5.0,,5.05
,,,,,,,,,,,,,,,,19.36
