9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Melissa GREGORY / Denis PETUKHOV,USA,0,54.56,28.7,25.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiTw4,,3.3,False,-0.2,-2,-1,0,0,1,-1,0,-1,0,,3.1
2,NtMiSt4,,4.3,False,0.4,1,1,1,1,1,0,0,1,0,,4.7
3,SlLi4,,4.0,False,0.5,1,1,1,2,2,0,1,1,0,,4.5
4,Sp4,,4.7,False,0.6,1,1,1,1,2,1,1,2,1,,5.3
5,DiSt3,,6.2,False,0.4,1,0,1,1,0,0,0,0,0,,6.6
6,RoLi4,,4.0,False,0.5,2,1,2,0,1,1,1,1,0,,4.5
,,,26.5,,,,,,,,,,,,,28.7
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.0,6.75,6.75,7.25,7.0,7.0,7.25,6.75,,6.95
,Linking Footwork / Movement  ,,,,0.8,7.0,6.75,6.75,6.75,7.0,6.5,6.75,6.5,6.5,,6.7
,Performance  ,,,,0.6,7.25,7.25,6.5,7.0,7.0,6.75,6.75,7.0,6.25,,6.85
,Choreography  ,,,,0.6,7.0,7.25,6.75,7.0,7.25,6.5,7.0,6.75,6.25,,6.8
,Interpretation / Timing  ,,,,1.0,6.75,7.25,6.75,6.75,7.25,6.5,6.75,7.0,6.25,,6.75
,,,,,,,,,,,,,,,,25.86
