9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Anna CAPPELLINI / Luca LANOTTE,ITA,7,109.27,54.7,54.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.71,3,3,3,3,2,3,3,3,1,,8.31
2,SlLi4,,4.5,False,1.11,2,2,2,2,3,1,2,2,1,,5.61
3,RoLi4,,4.5,False,1.37,2,2,2,2,2,3,3,3,2,,5.87
4,CiSt3,,7.1,False,2.36,2,3,2,2,2,2,3,2,2,,9.46
5,CoSp4,,5.6,False,1.03,1,2,2,2,1,2,2,3,1,,6.63
6,DiSt2,,5.6,False,2.36,1,2,2,2,2,2,3,3,2,,7.96
7,CuLi4,,4.5,False,1.46,2,3,2,2,2,2,3,3,3,,5.96
8,ChSp1,,0.7,False,1.4,2,2,2,2,2,2,2,2,2,,2.1
9,ChLi1,,0.7,False,2.1,3,3,3,3,3,2,3,3,3,,2.8
,,,39.8,,,,,,,,,,,,,54.7
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,8.75,9.25,8.75,9.0,8.75,9.0,9.25,9.5,9.0,,9.0
,Transitions  ,,,,1.2,8.75,9.0,8.5,9.0,8.75,8.0,9.25,9.75,8.5,,8.82
,Performance  ,,,,1.2,9.0,9.25,8.75,9.25,9.0,9.25,9.75,9.75,8.75,,9.18
,Composition  ,,,,1.2,9.25,9.25,9.0,9.25,8.75,9.0,9.5,9.5,9.0,,9.18
,Interpretation of the Music / Timing  ,,,,1.2,9.0,9.5,9.0,9.5,9.25,8.5,9.5,9.75,9.25,,9.29
,,,,,,,,,,,,,,,,54.57
