9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Anna CAPPELLINI / Luca LANOTTE,ITA,7,69.88,36.5,33.38,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.93,2,2,2,3,2,2,2,0,1,,6.93
2,1FS4+kpYYY,,7.0,False,0.64,0,2,1,1,2,2,1,1,1,,7.64
3,2FS4+kpYYY,,7.0,False,0.64,0,2,1,2,1,1,2,1,1,,7.64
4,NtCiSt4,,8.0,False,1.29,1,2,1,1,1,2,1,2,1,,9.29
5,RoLi4,,4.0,False,1.0,1,2,2,2,2,2,2,2,2,,5.0
,,,32.0,,,,,,,,,,,,,36.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.5,8.25,8.0,8.25,8.5,8.5,7.75,8.25,,8.25
,Linking Footwork / Movement  ,,,,0.7,7.75,8.25,8.0,7.75,8.25,8.25,8.5,7.75,8.0,,8.04
,Performance  ,,,,0.7,8.25,8.75,8.0,8.25,8.5,8.75,8.75,8.0,8.5,,8.43
,Choreography  ,,,,0.8,8.25,8.75,8.25,8.5,8.5,8.75,8.5,8.0,8.0,,8.39
,Interpretation / Timing  ,,,,1.0,8.25,8.75,8.25,8.25,8.75,9.0,9.0,7.75,8.5,,8.54
,,,,,,,,,,,,,,,,33.38
