9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Maia SHIBUTANI / Alex SHIBUTANI,USA,6,61.26,30.3,30.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,1.0,2,1,2,2,2,2,3,2,2,,7.0
2,1FS2+kpYTN,,5.0,False,0.43,1,-1,1,1,1,0,1,1,1,,5.43
3,2FS2+kpYNN,,5.0,False,0.29,0,0,1,2,0,1,2,0,0,,5.29
4,NtMiSt3,,6.5,False,1.29,1,0,2,2,1,1,2,1,1,,7.79
5,RoLi4,,4.0,False,0.79,2,0,1,2,2,1,1,2,2,,4.79
,,,26.5,,,,,,,,,,,,,30.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.75,7.5,8.0,8.0,7.75,8.5,8.0,8.0,,7.89
,Linking Footwork / Movement  ,,,,0.7,7.75,7.5,7.5,7.75,7.75,7.5,8.25,7.75,7.5,,7.64
,Performance  ,,,,0.7,7.5,7.5,7.75,8.0,8.0,7.5,8.5,7.5,7.75,,7.71
,Choreography  ,,,,0.8,7.75,7.75,7.5,8.0,8.25,7.75,8.25,7.75,7.25,,7.82
,Interpretation / Timing  ,,,,1.0,7.5,7.5,7.75,8.0,7.75,7.25,8.5,7.5,7.5,,7.64
,,,,,,,,,,,,,,,,30.96
