9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,ZHOU Vincent,USA,15,192.16,112.24,79.92,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz+3T,,17.9,False,1.14,1,2,1,1,2,0,1,1,1,,19.04
2,4F,!,12.3,False,-3.31,-3,-2,-3,-3,-2,-2,-3,-3,-2,,8.99
3,4S,,10.5,False,0.71,1,1,1,1,-1,0,1,0,1,,11.21
4,CSSp4,,3.0,False,0.5,1,1,1,1,1,1,1,1,1,,3.5
5,ChSq1,,2.0,False,0.9,1,2,1,2,1,0,1,1,2,,2.9
6,4Lz<,<,10.45,True,-1.2,-1,-1,0,-1,-1,-1,-1,-1,-1,,9.25
7,4T,,11.33,True,1.14,1,2,1,1,2,0,1,1,1,,12.47
8,3A+2T,,10.78,True,0.0,0,0,0,0,0,0,0,0,0,,10.78
9,3A,,9.35,True,-0.29,-1,1,0,-1,0,0,-1,0,0,,9.06
10,FCSp4,,3.2,False,0.29,0,1,0,0,1,0,1,1,1,,3.49
11,StSq3,,3.3,False,0.5,1,1,1,2,1,0,1,1,1,,3.8
12,3Lz+1Lo+3F,,12.98,True,0.7,0,2,1,1,1,1,1,1,1,,13.68
13,CCoSp4,,3.5,False,0.57,2,2,1,1,1,1,0,1,1,,4.07
,,,110.59,,,,,,,,,,,,,112.24
,Program Components,,,,Factor
,Skating Skills,,,,2.0,7.5,7.75,7.75,8.25,7.75,8.75,8.25,8.0,8.5,,8.04
,Transitions,,,,2.0,7.0,7.75,7.5,7.75,7.75,8.0,7.75,7.5,8.25,,7.71
,Performance,,,,2.0,8.0,8.75,7.75,7.75,8.25,8.5,8.25,8.25,8.75,,8.25
,Composition,,,,2.0,7.5,8.25,7.75,8.25,7.75,8.5,7.75,7.75,8.25,,7.96
,Interpretation of the Music,,,,2.0,7.5,8.0,7.75,8.25,8.0,8.5,7.75,7.75,8.5,,8.0
,,,,,,,,,,,,,,,,79.92
