9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Julia LIPNITSKAIA,RUS,11,69.56,37.41,32.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.4,2,2,3,2,2,2,2,1,2,,9.6
2,FCSp4,,3.2,False,0.86,2,1,1,2,2,1,2,2,2,,4.06
3,StSq3,,3.3,False,0.71,1,2,2,1,1,2,2,1,1,,4.01
4,2A,,3.63,True,0.36,0,1,1,0,1,1,1,1,0,,3.99
5,3F,,5.83,True,1.0,1,2,2,1,1,1,2,2,1,,6.83
6,LSp4,,2.7,False,1.29,2,3,3,2,2,2,3,3,3,,3.99
7,CCoSp3p4,,3.5,False,1.43,3,3,3,3,3,2,3,3,2,,4.93
,,,30.36,,,,,,,,,,,,,37.41
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.0,8.25,7.75,8.25,8.0,8.25,8.0,8.0,,8.07
,Transition / Linking Footwork  ,,,,0.8,8.0,7.75,8.0,7.5,7.75,7.5,8.0,8.0,7.75,,7.82
,Performance / Execution  ,,,,0.8,8.25,8.0,8.0,7.75,8.5,8.0,8.5,8.25,7.75,,8.11
,Choreography / Composition  ,,,,0.8,8.0,8.25,8.25,7.5,8.5,8.0,8.5,8.25,8.0,,8.18
,Interpretation  ,,,,0.8,0.25,8.25,8.0,7.5,8.25,8.0,8.25,8.25,7.75,,8.0
,,,,,,,,,,,,,,,,32.15
