9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Miyabi OBA,JPN,3,107.81,57.23,50.58,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+3T,,7.4,False,0.8,2,0,1,1,2,1,1,1,1,,8.2
2,3F,,5.3,False,0.1,2,0,0,0,0,0,0,1,0,,5.4
3,FSSp4,,3.0,False,0.36,1,1,1,1,1,0,0,0,1,,3.36
4,3S,,4.2,False,0.4,1,1,0,0,0,1,1,1,0,,4.6
5,StSq3,,3.3,False,0.29,1,1,0,1,0,0,1,1,-1,,3.59
6,3Lo<+2T,<,5.39,True,-0.5,0,-1,-1,-1,0,-1,-1,-1,0,,4.89
7,ChSq1,,2.0,False,0.5,1,1,0,1,1,0,0,1,1,,2.5
8,CCoSp3p4,,3.5,False,-0.09,1,0,0,-1,-1,0,0,0,-1,,3.41
9,3Lo,,5.61,True,0.6,1,0,1,1,1,1,1,1,0,,6.21
10,2A,,3.63,True,0.14,2,1,0,0,0,0,0,1,0,,3.77
11,3S+2T+2Lo,,8.03,True,0.0,0,0,0,0,1,0,0,0,0,,8.03
12,FCSp4,,3.2,False,0.07,1,1,0,0,0,0,0,0,0,,3.27
,,,54.56,,,,,,,,,,,,,57.23
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.75,7.0,6.25,6.5,6.0,7.0,6.0,6.0,,6.5
,Transition / Linking Footwork  ,,,,1.6,6.5,6.5,6.75,5.75,6.5,5.5,6.25,5.75,5.25,,6.11
,Performance / Execution  ,,,,1.6,7.0,6.5,7.0,6.25,6.25,5.75,5.75,5.75,6.25,,6.25
,Choreography / Composition  ,,,,1.6,6.75,6.75,7.25,6.0,6.75,6.25,6.5,6.0,6.0,,6.43
,Interpretation  ,,,,1.6,6.75,6.5,7.0,6.0,6.75,6.0,6.25,5.75,6.0,,6.32
,,,,,,,,,,,,,,,,50.58
