9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,So Youn PARK,KOR,6,109.53,56.57,52.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.5,2,1,0,1,1,0,1,1,0,,6.5
2,3S+2T,,5.5,False,0.5,1,1,1,0,1,1,0,0,1,,6.0
3,3F,,5.3,False,0.0,1,0,0,0,0,0,0,0,0,,5.3
4,FCSp4,,3.2,False,0.07,0,1,0,0,0,0,-1,0,1,,3.27
5,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
6,3S+2T+2Lo,,8.03,True,0.3,1,0,1,0,1,0,0,0,1,,8.33
7,3Lo<,<,3.96,True,-1.7,-3,-2,-2,-2,-3,-3,-2,-3,-2,,2.26
8,2A+3T,,8.14,True,0.9,2,1,2,1,1,0,2,1,1,,9.04
9,LSp4,,2.7,False,0.5,1,1,1,1,1,1,1,1,2,,3.2
10,ChSq1,,2.0,False,0.7,1,0,1,2,1,1,0,2,1,,2.7
11,2A<,<,2.53,True,-0.36,-1,-1,-1,0,-1,-1,0,0,-1,,2.17
12,CCoSp3p4,,3.5,False,0.5,1,1,1,1,1,1,1,1,2,,4.0
,,,54.16,,,,,,,,,,,,,56.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,6.5,6.5,6.75,6.75,7.0,6.0,6.75,6.75,,6.71
,Transition / Linking Footwork  ,,,,1.6,6.5,5.5,6.25,6.25,6.75,6.5,5.5,6.5,6.25,,6.25
,Performance / Execution  ,,,,1.6,7.25,6.5,6.75,6.75,6.5,7.0,6.25,7.25,6.5,,6.75
,Choreography / Composition  ,,,,1.6,7.0,6.25,6.5,7.0,5.75,6.75,6.0,7.0,6.5,,6.57
,Interpretation  ,,,,1.6,7.25,6.25,6.5,7.0,7.0,7.0,5.75,7.5,6.75,,6.82
,,,,,,,,,,,,,,,,52.96
