12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Anna CAPPELLINI / Luca LANOTTE,ITA,0,82.32,47.4,34.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,Sp4,,4.7,False,0.21,0,0,1,0,0,1,0,1,1,0,0,1,,4.91
2,CiSt4,,8.0,False,0.71,1,1,1,0,0,1,1,0,1,1,1,0,,8.71
3,SlLi4,,4.0,False,0.36,1,1,0,1,1,0,1,1,1,0,0,1,,4.36
4,SeLi4,,6.4,False,0.36,1,0,1,1,0,0,1,1,-1,1,1,1,,6.76
5,STw4,,4.7,False,0.14,0,0,0,1,-1,0,0,1,1,0,1,0,,4.84
6,CuLi4+RoLi4,,6.4,False,0.36,1,1,0,1,0,1,1,0,1,1,0,1,,6.76
7,MiSt3,,6.2,False,0.57,1,0,0,1,0,0,1,1,0,1,1,0,,6.77
8,RoLi4,,4.0,False,0.29,1,1,1,1,1,1,0,1,1,0,0,0,,4.29
,,,44.4,,,,,,,,,,,,,,,,47.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.0,5.75,5.75,6.0,6.0,5.5,6.5,5.5,6.0,6.0,5.75,5.75,,5.86
,Linking Footwork / Movement  ,,,,1.75,5.75,5.5,5.25,5.75,5.75,5.5,6.25,5.5,6.0,5.5,5.5,5.25,,5.64
,Performance  ,,,,1.0,6.0,5.75,5.25,6.5,5.5,5.75,6.25,5.25,6.5,5.75,5.75,5.75,,5.82
,Choreography  ,,,,1.0,6.0,6.0,5.5,6.5,6.0,5.75,6.25,5.75,6.75,5.75,5.5,5.5,,5.86
,Interpretation / Timing  ,,,,1.0,6.25,5.75,5.75,6.0,5.75,6.0,6.25,6.0,6.75,6.0,6.0,5.5,,6.04
,,,,,,,,,,,,,,,,,,,34.92
