12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Nelli ZHIGANSHINA / Alexander GAZSI,GER,0,71.92,42.73,29.19,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,STw4,,4.7,False,0.14,0,-1,1,0,1,1,0,0,0,0,1,0,,4.84
2,SlLi4,,4.0,False,0.29,0,1,1,1,0,1,1,1,1,0,0,1,,4.29
3,CiSt3,,7.2,False,-0.14,-1,-1,0,0,0,0,0,-1,0,0,0,0,,7.06
4,SlLi4+RoLi4,,6.4,False,0.43,1,0,0,0,1,1,0,0,1,1,1,1,,6.83
5,CoSp3,,4.0,False,0.14,1,0,1,1,0,0,0,-1,0,1,0,1,,4.14
6,SeLi3,,5.6,False,0.5,1,1,0,1,1,1,1,1,0,1,1,1,,6.1
7,DiSt2,,5.4,False,-0.14,0,-1,-1,0,-1,0,0,0,-1,0,0,0,,5.26
8,RoLi4,,4.0,False,0.21,0,0,0,0,0,1,1,1,0,0,0,1,,4.21
,,,41.3,,,,,,,,,,,,,,,,42.73
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,4.75,4.75,5.25,5.25,5.25,5.0,5.25,4.75,5.5,5.0,5.25,5.0,,5.07
,Linking Footwork / Movement ,,,,1.75,4.25,4.25,5.0,5.0,5.0,4.75,5.0,4.75,5.0,4.5,4.75,4.5,,4.75
,Performance ,,,,1.0,4.5,4.75,5.25,5.5,5.25,5.0,5.0,4.5,5.0,4.75,4.75,4.75,,4.82
,Choreography ,,,,1.0,4.5,4.75,5.25,5.25,5.0,4.75,5.0,4.75,5.25,4.75,4.75,4.5,,4.79
,Interpretation / Timing ,,,,1.0,4.75,4.5,5.0,5.0,5.5,4.75,5.0,4.5,5.0,5.0,5.0,5.0,,4.93
,,,,,,,,,,,,,,,,,,,29.19
