12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Grethe GRUENBERG / Kristian RAND,EST,0,72.7,45.36,27.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.29,1,1,1,1,0,1,0,1,0,0,1,1,,4.29
2,CiSt4,,8.0,False,0.43,0,0,0,-1,0,1,0,0,1,0,1,1,,8.43
3,RoLi4,,4.0,False,0.36,0,0,1,1,1,1,1,1,1,0,0,1,,4.36
4,SeLi3,,5.6,False,0.14,1,1,0,1,0,0,0,1,-1,0,0,1,,5.74
5,CuLi4+RoLi3,,6.0,False,0.14,0,0,0,0,0,0,0,0,-1,1,1,1,,6.14
6,DiSt4,,7.0,False,0.0,0,-1,-1,0,-1,0,0,0,0,0,0,1,,7.0
7,STw4,,4.7,False,-0.29,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,,4.41
8,Sp4,,4.7,False,0.29,0,0,0,-1,0,1,1,1,0,0,1,1,,4.99
,,,44.0,,,,,,,,,,,,,,,,45.36
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.5,4.5,4.75,4.5,4.25,4.75,5.0,4.25,4.5,4.5,5.0,5.0,,4.64
,Linking Footwork / Movement  ,,,,1.75,4.25,4.0,4.5,4.25,4.0,4.5,4.75,4.5,4.5,4.25,4.5,4.5,,4.43
,Performance  ,,,,1.0,4.5,4.25,4.5,4.75,4.5,4.75,4.5,4.5,4.25,4.5,4.75,4.5,,4.54
,Choreography  ,,,,1.0,4.5,4.25,4.75,4.5,4.25,4.75,4.5,4.5,4.75,4.75,4.75,4.5,,4.61
,Interpretation / Timing  ,,,,1.0,4.25,4.0,4.5,4.0,4.5,4.75,4.75,4.75,4.5,4.5,5.25,4.75,,4.64
,,,,,,,,,,,,,,,,,,,27.34
