10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Anabelle LANGLOIS / Cody HAY,CAN,0,54.24,30.8,23.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T,,4.0,False,0.0,1,1,0,0,0,0,0,0,0,0,,4.0
2,2LzTw1,,3.0,False,0.0,0,1,0,1,-1,0,0,0,0,0,,3.0
3,3LzTh,,5.5,False,-1.4,-2,-2,-2,-2,-1,-2,-1,-2,-3,-2,,4.1
4,5ALi3,,6.0,False,0.6,1,1,1,0,0,0,1,1,0,0,,6.6
5,FCCoSp2,,2.5,False,-0.02,0,-1,-1,1,0,-1,-1,-1,1,0,,2.48
6,CiSt3,,3.1,False,0.1,0,0,1,0,0,0,1,0,0,0,,3.2
7,BiDs2,,3.0,False,0.42,1,1,1,1,-1,-1,0,1,0,0,,3.42
8,PCoSp3,,4.0,False,0.0,0,0,-1,0,0,0,0,0,0,0,,4.0
,,,31.1,,,,,,,,,,,,,,30.8
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.5,6.0,6.25,5.5,5.25,6.0,5.75,5.75,5.5,,5.9
,Transition / Linking Footwork  ,,,,0.8,5.75,5.5,6.25,5.75,5.0,4.75,5.5,5.75,5.25,5.0,,5.6
,Performance / Execution  ,,,,0.8,6.25,5.0,6.0,6.0,5.25,5.0,6.0,6.0,5.75,5.75,,5.95
,Choreography / Composition  ,,,,0.8,6.0,5.75,6.25,6.25,5.5,5.25,5.75,6.25,5.5,5.5,,5.95
,Interpretation  ,,,,0.8,6.25,5.5,6.25,6.0,5.25,5.5,5.75,5.75,5.75,5.75,,5.9
,,,,,,,,,,,,,,,,,23.44
