9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Satoko MIYAHARA,JPN,11,60.22,31.87,28.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<+3T<,<,7.2,False,-0.7,-1,-2,0,-1,-3,-1,1,-1,-1,,6.5
2,CCoSp3p4,,3.5,False,0.5,1,1,1,1,1,1,1,1,0,,4.0
3,FCSp4,,3.2,False,0.21,1,0,0,1,0,1,0,0,1,,3.41
4,3F,!,5.83,True,-0.4,-1,-1,-2,0,0,-1,0,0,-1,,5.43
5,2A,,3.63,True,0.36,1,1,0,1,1,1,2,0,0,,3.99
6,StSq4,,3.9,False,0.8,2,1,1,1,1,1,2,1,1,,4.7
7,LSp4,,2.7,False,1.14,3,3,2,2,2,2,3,2,2,,3.84
,,,29.96,,,,,,,,,,,,,31.87
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,7.0,7.25,7.0,7.25,7.25,7.75,7.0,7.0,,7.21
,Transition / Linking Footwork  ,,,,0.8,8.0,6.75,6.25,6.75,7.5,7.0,7.25,6.5,6.5,,6.89
,Performance / Execution  ,,,,0.8,8.25,7.25,6.75,6.75,7.0,7.5,7.5,7.0,6.75,,7.11
,Choreography / Composition  ,,,,0.8,8.25,7.25,6.75,7.0,7.25,7.25,7.5,6.75,6.5,,7.11
,Interpretation  ,,,,0.8,8.25,7.0,7.0,6.5,7.25,7.5,7.5,6.5,7.0,,7.11
,,,,,,,,,,,,,,,,28.35
