9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Kailani CRAINE,AUS,4,88.07,37.37,50.7,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<+2T,<,5.5,False,-0.8,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,,4.7
2,3F<,<,3.7,False,-0.7,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,,3.0
3,3Lz<,<,4.2,False,-0.9,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,,3.3
4,FCCoSp3,,3.0,False,0.14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,3.14
5,CCoSp4,,3.5,False,0.36,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,3.86
6,3Lo<<,<<,1.98,True,-0.6,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-1.0,,1.38
7,3Lo<+1T,<,4.4,True,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,,2.3
8,ChSq1,,2.0,False,0.3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,2.3
9,2A+2T,,5.06,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.06
10,2A<,<,2.53,True,-0.5,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,,2.03
11,StSq2,,2.6,False,0.29,0.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,1.0,,2.89
12,LSp4,,2.7,False,0.71,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,,3.41
,,,41.17,,,,,,,,,,,,,37.37
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.5,6.5,6.0,5.75,6.25,6.25,6.5,6.5,6.5,,6.36
,Transitions,,,,1.6,6.0,6.0,6.0,5.75,6.0,5.75,5.75,6.25,6.0,,5.93
,Performance,,,,1.6,7.25,6.75,6.25,6.5,6.75,6.75,6.0,6.5,6.25,,6.54
,Composition,,,,1.6,6.75,6.5,6.25,6.75,6.25,5.75,5.75,6.5,6.25,,6.32
,Interpretation of the Music,,,,1.6,7.0,7.0,6.5,6.5,6.5,6.0,6.0,6.75,6.5,,6.54
,,,,,,,,,,,,,,,,50.7
