9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Ashley WAGNER,USA,6,122.37,54.87,67.5,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.79,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,,4.09
2,3F+3T<,<,8.3,False,-0.5,0.0,0.0,-1.0,-3.0,-1.0,-1.0,-1.0,-1.0,0.0,,7.8
3,2A+2T,,4.6,False,0.36,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,,4.96
4,FSSp4,,3.0,False,0.79,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,,3.79
5,CCoSp3,,3.0,False,0.71,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,,3.71
6,3Lo<,<,3.96,True,-1.1,-1.0,-2.0,-1.0,-3.0,-2.0,-2.0,-1.0,-2.0,-1.0,,2.86
7,3F,,5.83,True,0.8,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,6.63
8,3Lo+2T<,<,6.6,True,-0.9,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,,5.7
9,StSq3,,3.3,False,0.71,1.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,,4.01
10,3Lze,e,4.62,True,-0.7,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,3.92
11,ChSq1,,2.0,False,1.4,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,3.4
12,FCCoSp4,,3.5,False,0.5,0.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,,4.0
,,,52.01,,,,,,,,,,,,,54.87
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.25,9.0,8.25,7.5,8.0,8.25,8.25,8.25,8.25,,8.21
,Transitions,,,,1.6,7.75,8.5,8.25,7.5,8.25,8.25,8.0,8.25,8.0,,8.11
,Performance,,,,1.6,8.75,8.75,9.0,8.0,8.5,9.0,8.25,8.5,8.5,,8.61
,Composition,,,,1.6,8.5,9.0,8.75,8.5,8.25,8.5,8.0,8.5,8.25,,8.46
,Interpretation of the Music,,,,1.6,8.75,9.25,9.25,8.5,8.75,8.75,8.25,8.75,8.75,,8.79
,,,,,,,,,,,,,,,,67.5
