9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Tiffany VISE / Derek TRENT,USA,0,93.52,52.0,41.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw2,,3.5,False,0.4,0,1,1,1,0,1,1,1,0,,3.9
2,2T,,1.3,False,-0.48,-1,-2,-2,0,0,-1,-3,-2,0,,0.82
3,2Lz+2T,!,3.2,False,-0.3,-1,-1,-1,0,0,-1,-1,-1,-1,,2.9
4,3LoTh,,5.0,False,0.56,1,1,1,1,0,0,1,1,0,,5.56
5,5ALi4,,6.5,False,0.8,1,0,1,0,0,0,1,1,1,,7.3
6,FCCoSp4,,3.5,False,0.1,0,1,0,1,0,0,0,1,-1,,3.6
7,5SLi4,,6.6,True,0.0,0,0,-1,-1,0,0,0,1,0,,6.6
8,SlSt3,,3.3,False,0.2,1,0,0,1,1,1,0,1,0,,3.5
9,3STh,,4.95,True,0.56,1,1,0,0,1,1,1,1,0,,5.51
10,FiDs2,,3.0,False,0.56,1,1,1,1,0,0,0,1,1,,3.56
11,3Li3,,3.85,True,0.1,0,0,0,0,0,0,0,2,1,,3.95
12,PCoSp4,,4.5,False,0.3,1,1,0,1,0,1,0,1,0,,4.8
,,,49.2,,,,,,,,,,,,,52.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.25,5.25,5.5,5.5,5.5,5.25,5.75,5.0,,5.35
,Transition / Linking Footwork  ,,,,1.6,5.0,4.75,4.75,5.25,5.0,5.25,4.75,5.0,5.0,,4.9
,Performance / Execution  ,,,,1.6,5.25,5.25,5.0,5.5,5.25,5.5,5.0,5.5,5.25,,5.25
,Choreography / Composition  ,,,,1.6,5.5,5.0,5.0,6.0,5.0,5.75,4.75,5.5,5.25,,5.25
,Interpretation  ,,,,1.6,5.5,4.75,5.25,5.25,5.0,5.25,5.25,5.0,5.25,,5.2
,,,,,,,,,,,,,,,,41.52
