9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Melodie CHATAIGNER / Medhi BOUZZINE,FRA,0,78.28,44.36,33.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTh,,5.5,False,0.0,0,0,0,0,0,0,0,-1,0,,5.5
2,3S<+SEQ,<,1.04,False,-1.0,-3,-2,-3,-3,-2,-3,-3,-3,-3,,0.04
3,2LzTw2,,3.5,False,-0.18,0,-1,-1,-1,0,-2,0,-1,0,,3.32
4,FCCoSp4,,3.5,False,-0.36,-1,-1,-2,-2,-1,-1,-1,-2,-1,,3.14
5,5ALi4,,6.5,False,0.0,0,0,0,-1,0,0,0,-1,0,,6.5
6,SlSt3,,3.3,False,-0.28,0,0,-1,-1,0,0,-1,0,-1,,3.02
7,3STh,,4.95,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.55
8,2A,,3.85,True,0.0,-1,0,0,0,0,0,0,0,0,,3.85
9,5SLi4,,6.6,True,0.0,0,0,0,0,0,0,0,0,0,,6.6
10,BiDs1,,2.8,False,-0.84,-2,-2,-1,-1,0,-1,-1,-1,0,,1.96
11,PCoSp1,,3.0,False,-0.12,-1,0,0,0,0,-1,0,-1,0,,2.88
12,3Li4,,4.4,True,-0.4,-1,-1,1,0,-1,-1,-1,-1,0,,4.0
,,,48.94,,,,,,,,,,,,,44.36
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.0,4.0,4.75,4.5,4.5,4.5,4.5,4.5,4.75,,4.45
,Transition / Linking Footwork  ,,,,1.6,3.5,4.0,4.25,4.0,4.0,4.0,3.75,4.0,4.75,,4.0
,Performance / Execution  ,,,,1.6,3.5,3.75,4.5,4.25,4.25,4.25,3.75,4.25,4.75,,4.1
,Choreography / Composition  ,,,,1.6,3.75,4.5,4.25,4.25,4.25,4.25,4.25,4.5,5.0,,4.35
,Interpretation  ,,,,1.6,3.75,4.5,4.5,4.0,4.25,4.25,4.25,4.0,5.0,,4.3
,,,,,,,,,,,,,,,,33.92
