9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Ivett TOTH,HUN,10,99.77,47.1,53.67,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+1Lo+3S,,10.9,False,0.5,1,1,0,1,0,1,0,1,1,,11.4
2,1Lo,,0.5,False,-0.01,0,0,0,0,-1,0,-1,0,0,,0.49
3,3F<<,<<,1.9,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
4,LSp3,,2.4,False,0.07,0,1,1,0,0,0,0,0,-1,,2.47
5,StSq3,,3.3,False,0.5,1,0,1,1,1,1,1,1,1,,3.8
6,2A,,3.63,True,0.29,1,0,2,0,1,0,1,1,0,,3.92
7,Lz,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
8,3T+2A+SEQ,,6.69,True,0.7,1,1,1,1,1,1,0,1,1,,7.39
9,3S+2T,,6.27,True,-0.3,0,0,0,0,-1,0,-1,-1,-1,,5.97
10,CCoSp4,,3.5,False,0.43,1,1,0,1,1,1,0,1,1,,3.93
11,ChSq1,,2.0,False,0.8,1,1,1,1,1,1,1,2,2,,2.8
12,FCCoSp4,,3.5,False,0.43,1,1,0,1,0,1,1,1,1,,3.93
,,,44.59,,,,,,,,,,,,,47.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.75,7.0,7.0,6.25,7.75,6.75,6.25,7.25,,6.86
,Transitions  ,,,,1.6,6.5,6.25,6.5,6.5,6.25,7.0,6.25,5.75,7.0,,6.46
,Performance  ,,,,1.6,6.75,6.5,6.25,6.25,6.5,6.75,6.5,6.25,7.0,,6.5
,Composition  ,,,,1.6,7.0,6.75,7.0,7.25,6.75,7.25,6.5,6.0,7.25,,6.93
,Interpretation of the Music  ,,,,1.6,7.0,6.5,6.5,7.0,6.75,7.25,6.5,6.25,7.25,,6.79
,,,,,,,,,,,,,,,,53.67
Deduction,Deductions Falls,-1.0
