12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Valentina MARCHEI,ITA,0,94.04,50.83,43.21,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T+2T,,8.6,False,0.0,0,0,0,0,0,0,0,0,0,-1,0,0,,8.6
2,3Lz,,6.0,False,-1.43,-1,-1,-2,-2,-2,-1,-2,-1,-1,-1,-1,-1,,4.57
3,CCoSp2,,2.5,False,-0.57,-2,-2,-2,0,-3,-2,-1,0,-2,-3,-1,-2,,1.93
4,2A+2T,,4.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.8
5,CoSp4,,3.0,False,0.43,1,0,1,1,1,0,0,1,1,1,1,0,,3.43
6,3S,,4.5,False,-0.14,0,0,-1,0,0,-1,0,0,0,-1,0,-1,,4.36
7,CSSp4,,3.0,False,0.14,0,0,1,0,1,0,0,1,1,0,0,0,,3.14
8,SpSq4,,3.4,False,0.86,0,1,1,1,1,1,1,1,1,0,1,1,,4.26
9,3T,,4.4,True,-0.86,-1,-1,-1,0,-1,0,-1,0,0,-1,-1,-1,,3.54
10,2A,,3.85,True,-0.91,-1,-1,-2,-1,-1,-1,-1,0,-1,-2,-1,-1,,2.94
11,3S+2T,,6.38,True,-1.29,-1,-2,0,-1,-1,-1,-2,0,-1,-2,-1,-1,,5.09
12,SlSt1,,1.8,False,0.07,0,0,1,0,1,0,0,0,0,0,0,0,,1.87
13,FSSp3,,2.3,False,0.0,0,0,1,0,0,0,0,1,0,-1,0,0,,2.3
,,,54.53,,,,,,,,,,,,,,,,50.83
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.25,5.5,5.25,5.75,6.0,5.5,5.75,5.75,5.25,5.5,5.75,,5.5
,Transition / Linking Footwork  ,,,,1.6,5.25,4.75,5.25,5.0,5.0,4.75,5.0,5.25,4.75,5.0,5.25,5.5,,5.04
,Performance / Execution  ,,,,1.6,5.5,5.5,6.25,5.5,5.5,6.0,5.75,5.5,5.5,5.5,5.25,6.0,,5.54
,Choreography / Composition  ,,,,1.6,5.5,5.25,6.0,5.25,5.75,5.75,5.5,5.25,5.25,5.25,5.5,5.5,,5.43
,Interpretation  ,,,,1.6,5.5,5.5,5.75,5.25,5.25,5.75,6.0,5.75,5.5,5.5,5.5,6.0,,5.5
,,,,,,,,,,,,,,,,,,,43.21
