12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Annette DYTRT,GER,0,93.32,47.67,45.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+2T,,6.8,False,1.14,1,1,1,2,1,0,1,1,0,1,2,1,,7.94
2,3F,,5.5,False,-0.14,-1,0,0,1,-1,0,-1,1,1,-1,1,0,,5.36
3,2S,,1.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.3
4,2A,,3.5,False,0.0,0,0,0,0,-1,0,0,0,0,0,0,0,,3.5
5,FSSp2,,2.0,False,0.0,0,0,0,0,0,0,0,1,0,-1,0,-1,,2.0
6,3Lo,,5.0,False,-1.0,0,-1,-1,0,-2,-1,-1,-1,-2,-2,0,0,,4.0
7,SpSq4,,3.4,False,0.86,0,1,1,0,1,1,1,1,1,1,1,1,,4.26
8,3T+2T,,5.83,True,0.57,1,0,0,2,0,0,0,1,1,1,1,0,,6.4
9,CoSp4,,3.0,False,0.14,0,0,0,0,1,0,0,0,1,1,0,0,,3.14
10,2S,,1.43,True,0.07,0,1,0,0,0,0,0,0,0,0,1,0,,1.5
11,CiSt2,,2.3,False,0.36,1,1,1,1,0,0,1,1,0,0,1,1,,2.66
12,LSp3,,2.4,False,0.5,1,0,1,1,1,1,1,2,2,1,1,0,,2.9
13,CCoSp2,,2.5,False,0.21,0,1,0,0,0,0,0,1,1,1,1,1,,2.71
,,,44.96,,,,,,,,,,,,,,,,47.67
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,5.5,6.0,6.0,6.0,5.75,5.75,6.0,6.0,5.5,6.25,6.0,,5.89
,Transition / Linking Footwork  ,,,,1.6,5.5,5.5,4.5,5.25,5.0,5.0,5.25,5.75,5.75,5.25,5.75,5.75,,5.36
,Performance / Execution  ,,,,1.6,5.75,6.0,6.0,5.75,5.25,6.0,5.75,5.75,6.25,5.75,6.25,6.25,,5.89
,Choreography / Composition  ,,,,1.6,6.0,5.75,5.75,5.0,5.5,5.5,5.5,5.75,6.0,5.5,6.0,5.75,,5.71
,Interpretation  ,,,,1.6,6.0,5.75,5.25,5.25,5.5,5.75,5.75,6.0,6.5,5.5,6.0,5.75,,5.68
,,,,,,,,,,,,,,,,,,,45.65
