9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Victoria SINITSINA / Nikita KATSALAPOV,RUS,1,63.63,29.75,33.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RW3+kpYNY,,4.4,False,0.77,2,1,1,2,1,1,2,1,1,,5.17
2,2RW3+kpYYT,,4.4,False,0.86,2,1,0,2,2,1,2,0,2,,5.26
3,STw4,,6.6,False,-0.06,0,-1,-1,-1,1,0,0,0,1,,6.54
4,PSt2,,5.6,False,1.57,2,1,1,1,2,1,2,0,2,,7.17
5,RoLi4,,4.5,False,1.11,2,2,1,3,2,2,2,1,2,,5.61
,,,25.5,,,,,,,,,,,,,29.75
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,8.25,7.75,8.75,8.75,8.75,9.0,7.5,8.5,,8.46
,Linking Footwork / Movement  ,,,,0.8,8.25,8.25,7.25,8.75,8.5,8.5,8.5,7.25,8.5,,8.25
,Performance  ,,,,0.8,8.75,7.5,8.25,9.0,8.5,8.75,8.75,7.5,8.75,,8.46
,Choreography  ,,,,0.8,8.75,8.0,7.75,9.25,8.75,8.75,9.0,7.75,8.75,,8.54
,Interpretation / Timing  ,,,,0.8,9.0,7.75,8.0,9.0,9.0,8.5,9.0,8.0,9.0,,8.64
,,,,,,,,,,,,,,,,33.88
