9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Alessandra CERNUSCHI / Filippo AMBROSINI,ITA,1,83.49,46.05,39.44,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw2,,3.2,False,0.09,0,0,-1,0,0,1,0,1,1,,3.29
2,3T,,4.1,False,0.2,0,0,0,1,0,1,0,0,1,,4.3
3,5RLi4,,7.0,False,0.1,-1,0,1,0,1,-1,0,0,1,,7.1
4,2F+2T,,3.2,False,0.09,0,0,0,1,0,1,0,0,1,,3.29
5,CCoSp3p3,,3.0,False,-0.3,-1,-2,-1,-1,-1,-1,-1,-1,-1,,2.7
6,3FTh,,5.5,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.4
7,5TLi4,,6.0,False,0.0,0,-1,0,0,0,0,0,0,1,,6.0
8,ChSq1,,2.0,False,0.3,1,0,1,0,0,0,-1,1,1,,2.3
9,3Li4,,4.0,False,0.14,-1,0,1,0,1,1,-1,0,1,,4.14
10,3STh,,4.5,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.4
11,BiDs1,,2.8,False,-0.2,0,0,-1,-1,0,0,-1,0,0,,2.6
12,PCoSp3p4,,4.5,False,0.03,0,0,-1,0,1,0,0,-1,1,,4.53
,,,49.8,,,,,,,,,,,,,46.05
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.0,5.0,4.5,5.25,5.25,4.5,5.25,5.5,,5.11
,Transition / Linking Footwork  ,,,,1.6,5.0,4.5,4.75,3.75,5.0,4.75,4.5,4.25,5.25,,4.68
,Performance / Execution  ,,,,1.6,5.25,4.75,5.0,4.25,5.25,5.0,4.5,5.0,5.0,,4.93
,Choreography / Composition  ,,,,1.6,5.25,5.0,4.75,4.25,5.25,5.5,4.75,4.5,5.25,,4.96
,Interpretation  ,,,,1.6,5.25,4.75,5.0,4.75,5.25,5.0,4.5,4.75,5.5,,4.96
,,,,,,,,,,,,,,,,39.44
Deduction,Falls,-2.0
