10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Tiffany VISE / Derek TRENT,USA,0,84.33,42.57,43.76,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3LzTw1,,4.5,False,-0.7,-1,-2,0,0,-2,0,-2,0,-1,-1,,3.8
2,3T<,,1.3,False,-0.54,-3,-1,-2,-2,0,-2,-2,-2,-3,-3,,0.76
3,2Lz+2T+SEQ,,2.56,False,0.0,-1,0,0,0,0,0,0,-1,0,0,,2.56
4,3Li2,,3.0,False,0.0,0,0,0,1,0,0,0,0,-1,0,,3.0
5,3LoTh,,5.0,False,0.7,1,1,1,1,1,1,0,1,1,1,,5.7
6,5ALi3,,6.0,False,0.0,0,0,0,0,0,1,0,0,0,0,,6.0
7,PCoSp4,,4.5,False,0.2,0,1,0,1,0,1,0,0,0,0,,4.7
8,4STh<,,4.95,True,-2.0,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,,2.95
9,SpSq2,,2.3,False,0.0,0,0,0,0,0,1,0,0,0,0,,2.3
10,FCCoSp3,,3.0,False,0.0,0,0,0,0,-2,1,0,0,-1,0,,3.0
11,5SLi4,,6.0,False,0.0,0,0,0,0,0,1,0,0,0,0,,6.0
12,SlSt1,,1.8,False,0.0,0,0,0,1,0,0,0,-1,0,0,,1.8
13,BoDs,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,44.91,,,,,,,,,,,,,,42.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.25,6.0,5.5,6.5,5.75,5.5,6.0,5.25,5.75,,5.65
,Transition / Linking Footwork  ,,,,1.6,5.25,5.0,5.5,5.25,5.5,5.5,5.25,5.5,5.0,5.5,,5.35
,Performance / Execution  ,,,,1.6,5.25,5.25,5.75,5.25,5.75,5.5,5.0,5.25,5.25,5.5,,5.4
,Choreography / Composition  ,,,,1.6,5.25,5.25,5.75,5.5,5.75,5.5,5.5,5.5,5.0,5.5,,5.5
,Interpretation  ,,,,1.6,5.25,5.25,6.0,5.5,5.75,5.5,5.25,5.25,5.0,5.5,,5.45
,,,,,,,,,,,,,,,,,43.76
Deduction,Falls,-2.0
