9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Kaitlin HAWAYEK / Jea-Luc BAKER,USA,4,62.15,30.64,31.51,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt3,,7.1,False,1.73,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,,8.83
2,1RH3+kpNYY,,4.4,False,0.6,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,5.0
3,PSt3,,7.1,False,1.26,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,8.36
4,CuLi4,,4.5,False,0.94,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,,5.44
5,STw1,,3.1,False,-0.09,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,,3.01
,,,26.2,,,,,,,,,,,,,30.64
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.5,8.0,7.75,7.75,8.0,7.75,8.0,7.5,8.5,,7.82
,Transitions,,,,0.8,7.25,8.0,7.5,7.5,7.75,7.75,8.5,7.0,8.25,,7.71
,Performance,,,,0.8,7.5,8.25,7.75,7.75,8.0,8.0,8.0,8.0,8.0,,7.93
,Composition,,,,0.8,7.5,8.25,7.5,7.5,7.75,8.25,8.75,8.0,8.5,,7.96
,Interpretation of the Music/Timing,,,,0.8,7.25,8.25,7.75,7.75,8.0,8.0,8.75,7.75,8.25,,7.96
,,,,,,,,,,,,,,,,31.51
