9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Tiffany VISE / Don BALDWIN,USA,1,97.24,50.22,48.02,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw3,,3.5,False,0.39,1,2,1,1,2,2,1,1,0,,3.89
2,2T+2T+2T,,3.9,False,-0.06,0,-2,-2,1,0,-2,1,1,0,,3.84
3,5RLi3,,6.5,False,0.4,0,0,1,1,0,0,1,1,1,,6.9
4,2S,,1.3,False,-0.23,0,-2,-2,-1,0,-2,-1,2,-2,,1.07
5,FiDs3,,3.2,False,0.3,0,-1,0,1,1,1,1,1,-1,,3.5
6,3FTh,,6.05,True,-1.3,-2,-2,-2,-2,-2,-1,-2,-2,-1,,4.75
7,ChSq1,,2.0,False,0.3,0,1,1,0,0,1,1,0,0,,2.3
8,5ALi4,,7.15,True,0.6,1,1,1,1,1,1,1,0,0,,7.75
9,3LoTh,,5.5,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.4
10,FCCoSp4,,3.5,False,0.21,0,0,0,1,0,1,1,1,0,,3.71
11,4Li4,,4.4,True,0.0,0,0,0,0,0,0,0,-1,0,,4.4
12,PCoSp4,,4.5,False,0.21,0,0,1,0,1,1,0,1,0,,4.71
,,,51.5,,,,,,,,,,,,,50.22
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,5.75,6.25,6.25,5.75,5.75,6.25,6.25,5.25,,6.04
,Transition / Linking Footwork  ,,,,1.6,6.25,6.0,6.0,5.75,6.25,5.5,5.75,5.75,4.75,,5.86
,Performance / Execution  ,,,,1.6,6.5,5.5,6.25,6.0,6.0,6.0,6.25,6.0,5.0,,6.0
,Choreography / Composition  ,,,,1.6,6.75,6.25,6.5,6.25,6.25,5.75,6.5,6.25,5.0,,6.25
,Interpretation  ,,,,1.6,6.5,5.25,6.25,6.0,6.0,5.5,6.5,5.5,5.0,,5.86
,,,,,,,,,,,,,,,,48.02
Deduction,Falls,-1.0
