9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Nikol GOSVIANI,RUS,3,106.96,53.12,53.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,e,6.6,False,-1.2,-3,-2,-2,-1,-1,-1,-2,-3,-1,,5.4
2,2A,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
3,3Lo,,5.1,False,-0.1,-2,0,0,0,0,0,0,-1,0,,5.0
4,FCCoSp4,,3.5,False,0.36,0,1,1,1,0,0,1,1,1,,3.86
5,3Lz+2T,,7.3,False,-1.1,-2,0,-2,-2,-1,-1,-2,-2,-1,,6.2
6,CSp4,,2.6,False,0.43,1,0,1,1,1,1,0,2,1,,3.03
7,3S,,4.62,True,0.3,1,1,1,0,0,0,0,0,1,,4.92
8,3F,e,5.83,True,-0.7,-1,-2,-1,-1,-1,-1,-1,-1,-1,,5.13
9,StSq3,,3.3,False,0.5,1,1,1,1,1,1,0,1,1,,3.8
10,ChSq1,,2.0,False,0.4,1,0,1,0,2,0,1,0,1,,2.4
11,3T+2T,,5.94,True,0.0,0,0,0,0,0,0,0,0,0,,5.94
12,CCoSp3,,3.0,False,0.64,1,1,1,2,2,1,1,2,1,,3.64
,,,53.09,,,,,,,,,,,,,53.12
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.25,6.5,6.25,7.0,7.0,6.75,7.0,7.0,,6.75
,Transition / Linking Footwork  ,,,,1.6,6.25,5.75,6.0,5.75,6.75,6.25,6.25,6.75,7.0,,6.29
,Performance / Execution  ,,,,1.6,7.0,5.75,7.0,6.5,7.0,7.25,6.75,7.5,7.25,,6.96
,Choreography / Composition  ,,,,1.6,6.5,6.0,6.75,6.0,7.0,7.0,7.0,7.25,7.25,,6.79
,Interpretation  ,,,,1.6,6.25,6.25,6.75,6.25,7.25,7.25,6.75,7.5,7.5,,6.86
,,,,,,,,,,,,,,,,53.84
