9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Satoko MIYAHARA,JPN,4,109.19,55.22,53.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.2,1,0,0,0,0,1,1,0,0,,10.3
2,CCoSp4,,3.5,False,0.5,1,1,1,1,1,2,1,1,1,,4.0
3,3F,e,5.3,False,-0.3,-1,0,0,-1,0,0,0,-1,-1,,5.0
4,3Lo<<,<<,1.8,False,-0.64,-2,-2,-3,-2,-2,-2,-2,-2,-3,,1.16
5,2A,,3.3,False,0.0,0,0,0,0,0,1,0,0,0,,3.3
6,2A+3T,,8.14,True,0.9,1,1,1,2,2,2,1,1,1,,9.04
7,StSq4,,3.9,False,0.4,0,0,2,0,1,2,0,0,1,,4.3
8,2Lz,,2.31,True,-0.77,-3,-3,-1,-3,-1,-2,-3,-3,-3,,1.54
9,LSp4,,2.7,False,0.93,1,2,2,2,2,2,1,2,2,,3.63
10,3S+2T+2T,,7.48,True,0.0,0,0,0,0,0,0,0,0,0,,7.48
11,ChSq1,,2.0,False,0.26,1,-1,1,-1,1,1,1,0,-1,,2.26
12,FSSp4,,3.0,False,0.21,0,1,0,1,1,1,0,0,0,,3.21
,,,53.53,,,,,,,,,,,,,55.22
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,6.75,6.5,7.5,6.5,7.0,7.25,6.75,6.5,,6.86
,Transition / Linking Footwork  ,,,,1.6,6.75,6.5,6.0,7.25,6.75,6.5,6.5,6.5,6.25,,6.54
,Performance / Execution  ,,,,1.6,7.0,7.0,6.25,7.0,6.75,7.25,6.75,6.75,6.0,,6.79
,Choreography / Composition  ,,,,1.6,7.0,6.5,6.25,6.75,7.0,6.75,7.0,7.0,7.0,,6.86
,Interpretation  ,,,,1.6,7.25,6.5,6.25,5.75,6.5,7.25,7.0,6.75,6.5,,6.68
,,,,,,,,,,,,,,,,53.97
