12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Nella SIMAOVA,CZE,0,78.75,45.35,34.4,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.5,False,0.43,0,1,1,1,1,0,0,1,0,0,0,0,,3.93
2,3Lz,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
3,3T+2T,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.3
4,3S+2T,,5.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.8
5,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,1,1,0,0,0,,2.3
6,CiSt3,,3.1,False,-0.1,-1,0,0,-1,0,0,-1,0,0,0,0,0,,3.0
7,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.5
8,3S,,4.95,True,-1.57,-2,-2,-1,-1,-1,-1,-2,-2,-2,-1,-2,-2,,3.38
9,LSp1,,1.5,False,-0.17,0,-1,0,-1,0,-1,0,-1,0,0,0,-1,,1.33
10,CUSp2,,2.0,False,-0.13,0,0,-1,0,0,-1,-1,-1,0,-1,-1,0,,1.87
11,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,1,1,0,0,0,,3.4
12,2Lz+2T+2Lo,,5.17,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.17
13,CCoSp4,,3.5,False,-0.13,0,-1,0,0,0,-1,-1,-1,0,-1,0,0,,3.37
,,,50.02,,,,,,,,,,,,,,,,45.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.0,4.25,4.75,4.75,5.0,4.75,4.75,5.0,4.25,5.0,4.5,,4.61
,Transition / Linking Footwork  ,,,,1.6,3.5,3.0,4.0,4.25,4.5,4.5,2.75,4.0,4.75,4.0,4.5,3.5,,4.04
,Performance / Execution  ,,,,1.6,4.0,3.25,4.5,4.5,5.0,4.75,3.25,4.5,5.0,4.25,5.25,4.25,,4.46
,Choreography / Composition  ,,,,1.6,3.75,3.25,4.0,4.5,4.75,5.0,3.0,4.0,4.75,4.0,4.75,4.0,,4.25
,Interpretation  ,,,,1.6,3.75,3.25,4.25,4.5,5.0,4.75,2.5,4.0,5.25,4.0,4.25,3.75,,4.14
,,,,,,,,,,,,,,,,,,,34.4
Deduction,Falls,-1.0
